Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
strong,16,6278.25,1119.5,3.235544775256943,3.0491418415901146,0.34259672619047615,0.5766245039682539
policies,7,1194.2857142857142,1152,3.0441884747436525,3.061829307294699,-0.003354978354978357,0.5932539682539684
fourweek,1,1304.0,1304,3.1156105116742996,3.1156105116742996,0.175,0.44999999999999996
average,6,2476.5,1527.0,3.2579601179461406,3.179448328878873,-0.07546296296296297,0.36990740740740735
jobless,2,1264.5,1264.5,3.102050490928348,3.102050490928348,0.48750000000000004,0.6
claims,2,1264.5,1264.5,3.102050490928348,3.102050490928348,0.48750000000000004,0.6
fell,5,1312.2,1304,3.1001142499399954,3.1156105116742996,0.165,0.31999999999999995
lowest,12,1360.9166666666667,1111.5,3.0260815865963173,3.0440279792041895,0.11226851851851853,0.162037037037037
level,19,850.1052631578947,592,2.8368972391321687,2.7730546933642626,0.14928229665071768,0.20136009214956585
since,42,1840.095238095238,1281.0,3.1172132921479707,3.107818120891081,0.13997113997113994,0.2999368686868687
sign,46,889.8913043478261,701.0,2.8722354184475654,2.846142704603658,0.2161890645586298,0.3709925340360124
healthy,6,1816.8333333333333,979.0,2.992924706958364,2.9659259058330414,0.25600649350649346,0.5904761904761905
labor,6,808.1666666666666,780.5,2.8493918019820206,2.8550950823562475,0.17664141414141413,0.2854938271604938
market,3,844.0,625,2.8977405945019536,2.7965743332104296,0.11439393939393938,0.5666666666666667
america,140,1867.7142857142858,977.5,3.058704847267561,2.9905194927489855,0.1260615122311551,0.33556349635813904
rate,36,1472.4444444444443,1112.0,3.0688377053417586,3.046214514630325,0.09948245684356798,0.22706025199080754
cut,20,919.45,764.0,2.910558383300343,2.8835779330410904,0.1333207070707071,0.356300505050505
half,3,773.3333333333334,677,2.790292593602487,2.8312296938670634,0.05589225589225591,0.27643097643097647
build,12,852.0,683.5,2.818425276469147,2.835353870620631,0.01666666666666667,0.19097222222222224
right,50,1752.32,828.5,3.0011114312176375,2.9187197197859414,0.23589383116883123,0.4918803631553631
privilege,6,2037.6666666666667,2094.0,3.297724719765205,3.321039710103757,0.1208333333333333,0.38749999999999996
stay,20,689.0,490.5,2.760708864051469,2.691472953633901,0.12416666666666665,0.4058333333333334
parent,2,2094.5,2094.5,3.3152324476359105,3.3152324476359105,-0.10000000000000002,0.5416666666666666
enables,1,2442.0,2442,3.3879234669734366,3.3879234669734366,0.19999999999999998,0.3833333333333333
young,18,1181.6666666666667,894.5,3.002576946885948,2.951889441407734,0.17197570947570948,0.4497631740687296
adults,4,1341.5,1130.0,3.0734759000424257,3.0415792439465807,0.175,0.4239583333333333
choices,4,1950.5,1644.0,3.1589019690914384,3.1579034386520717,0.41309523809523807,0.613095238095238
future,39,1784.0,1144,3.1073557583566367,3.0588054866759067,0.1254939504939505,0.2541403812237146
another,30,1121.5666666666666,823.5,2.9526402578318516,2.916069163496762,0.16244708994708995,0.3347619047619047
million,59,1132.3050847457628,860,2.9595097385881974,2.935003151453655,0.13850239684985446,0.33422401985961303
know,35,1854.6571428571428,771,2.9991490719055833,2.887617300335736,0.17160997732426297,0.32813114134542704
financial,9,1245.888888888889,467,2.889923777300138,2.670245853074124,0.06102693602693602,0.10664983164983163
security,33,1036.030303030303,904,2.963014059506528,2.9566485792052033,0.08568367659276749,0.34141851414578694
stand,64,861.859375,702.5,2.8756657620843997,2.847255216717725,0.13414953102453106,0.3285814807299182
law,20,838.15,603.0,2.8393899935202116,2.7809988409428987,0.14910389610389613,0.3612288961038961
more,219,2491.018264840183,840,2.983961899143226,2.924795995797912,0.3591919109556095,0.4621997398424338
@obamacare,1,911.0,911,2.959994838328416,2.959994838328416,0.5,0.5
celebrate,21,2353.7619047619046,808,3.0625843039359615,2.9079485216122722,0.29538239538239547,0.4052308802308802
far,13,1770.0,1386,3.094410407824765,3.1420764610732848,0.2,0.7496794871794872
come,19,2226.0526315789475,1386,3.195574330262069,3.1420764610732848,0.13290707830181514,0.4685530113161692
live,140,550.4785714285714,437.5,2.6764490703539585,2.6419693153731103,0.13545178829107415,0.45956405895691593
miami,2,441.0,441.0,2.637816893875507,2.637816893875507,0.03409090909090909,0.375
talking,8,583.0,528.0,2.7458537940928323,2.7234362720061416,0.17029671717171715,0.39895833333333336
possible,7,2671.285714285714,2033,3.2636455430077214,3.308350948586726,0.08533549783549785,0.6924603174603173
tune,87,607.2413793103449,389,2.673393222377685,2.591064607026499,0.058858992221061224,0.2197837571113433
successes,1,411.0,411,2.6148972160331345,2.6148972160331345,0.0,0.0
floating,1,960.0,960,2.9827233876685453,2.9827233876685453,0.5,0.8888888888888888
around,24,1067.625,696.0,2.89571965527681,2.839822948847603,0.1400703463203463,0.39612919873336544
got,28,696.0357142857143,646.5,2.787959122756605,2.811210636987835,0.0929292929292929,0.4293244949494949
facts,31,712.7096774193549,509,2.7692675220918366,2.7075701760979363,0.14541517323775388,0.3247759856630824
coast,6,812.3333333333334,380.5,2.7593972398766593,2.5800090480033386,0.14242424242424243,0.37121212121212127
editorial,21,1003.1904761904761,872,2.948584691294053,2.9410142437055695,0.14523809523809522,0.19642857142857142
boards,21,992.2857142857143,872,2.94180222033604,2.9410142437055695,0.11190476190476188,0.15357142857142858
denouncing,1,921.0,921,2.9647309210536292,2.9647309210536292,0.0,0.0
obstructionism,4,1225.75,1112.0,3.048657209061889,3.0400042562247656,0.15,0.225
take,66,956.8636363636364,695.5,2.8847507615508747,2.842907579752002,0.08924963924963926,0.25300324675324676
look,26,876.1538461538462,749.0,2.8697676100689526,2.8747135495608744,0.14038461538461539,0.2128205128205129
short,2,808.5,808.5,2.802536105258414,2.802536105258414,0.008333333333333333,0.43333333333333335
justice,27,1635.3703703703704,1121,3.069691190903877,3.0499928569201424,-0.11925304633637968,0.4239148540074466
long,26,4071.346153846154,1945.0,3.326535804326776,3.282126259238087,0.05737713675213674,0.4663301282051282
ninth,2,4913.5,4913.5,3.622772002489267,3.622772002489267,0.05000000000000001,0.19166666666666665
undeniably,1,2354.0,2354,3.371990911464915,3.371990911464915,0.10000000000000002,0.3833333333333333
clear,15,1748.0,1193,3.080552550594444,3.0770043267933502,0.12222222222222223,0.33129629629629637
afford,7,3625.285714285714,1757,3.256313457648669,3.245018870737753,0.0775974025974026,0.3177849927849928
normal,3,1839.0,1797,3.243218337787767,3.25478968739721,0.1431818181818182,0.5522727272727272
denying,4,814.25,683.0,2.8945096860552058,2.8350096834950875,-0.20277777777777778,0.4902777777777778
supporters,29,513.6551724137931,381,2.640983639452719,2.582063362911709,0.14263322884012536,0.31666666666666665
standing,11,737.2727272727273,673,2.8584501135229234,2.82865989653532,0.07474747474747474,0.2964646464646465
bold,16,985.375,662.0,2.921376178976234,2.8214537461336198,0.21115319865319868,0.48941498316498305
action,52,1398.1923076923076,716.5,2.9542615799317646,2.8558167382478015,0.1062944000444,0.24869505494505478
real,34,1343.2058823529412,776.5,2.990448810584803,2.890685220367698,0.1397000466853408,0.32229808590102715
making,27,1205.9259259259259,603,2.9413399829517433,2.7810369386211318,0.22958406819517932,0.3210773074661964
latest,14,761.7857142857143,542.0,2.782681914908032,2.734710698511739,0.4571428571428572,0.8202380952380953
step,29,1504.344827586207,1090,3.088932869590584,3.037824750588342,0.1611677115987461,0.4654504818297922
forward,25,1039.0,758,2.9064756355573964,2.88024177589548,0.21775252525252525,0.4633670033670033
push,6,1746.3333333333333,892.0,3.046449277060198,2.945906109746379,0.37222222222222223,0.6194444444444444
@flotus,8,3055.5,1137.5,3.206839565588681,3.051638388300287,0.2286931818181818,0.3270833333333334
fighting,53,963.2075471698113,753,2.8772214275411985,2.877371345869774,0.130884995507637,0.21760121429932752
ensure,3,1019.0,1071,2.9934086669041946,3.030194785356751,0.1361111111111111,0.25833333333333336
girls,4,1373.5,1232.0,3.1238896885151903,3.090221365706437,0.275,0.33611111111111114
everywhere,2,1055.5,1055.5,3.0115109362244428,3.0115109362244428,0.20238095238095236,0.3386243386243386
access,18,772.9444444444445,589.0,2.8211477806011396,2.77032675513814,0.07752044252044252,0.4084049489605045
education,24,1593.375,1292.5,3.0926768381160543,3.1117492684285493,0.19292929292929295,0.2586226851851852
#letgirlslearn,4,2083.75,1232.0,3.1717514841102297,3.090221365706437,0.03409090909090909,0.125
wildfires,3,868.3333333333334,770,2.9303034063786217,2.8870543780509568,-0.1074074074074074,0.22962962962962966
next,29,845.3103448275862,841,2.8718844638776173,2.9253120914996495,0.07115489874110563,0.1486692665571976
decades,7,1725.7142857142858,1225,3.1751093017780434,3.0884904701823963,0.21682539682539684,0.2601984126984127
unrecognizable,1,1123.0,1123,3.0507663112330423,3.0507663112330423,-0.12222222222222223,0.08888888888888889
previous,2,1376.5,1376.5,3.131610136136659,3.131610136136659,0.022222222222222227,0.2111111111111111
generations,10,3167.3,2862.5,3.4321254999546555,3.455742868388481,0.14182539682539683,0.26144841269841274
blocking,3,1683.6666666666667,1354,3.201289591525567,3.1319392952104246,0.12,0.3133333333333333
own,10,3014.9,1256.5,3.171564917761919,3.0981986422186716,0.5002380952380953,0.8364880952380952
political,17,2503.294117647059,1354,3.184838784694776,3.1319392952104246,0.01323529411764706,0.19852941176470595
silent,1,1354.0,1354,3.1319392952104246,3.1319392952104246,0.19999999999999998,0.4000000000000001
judge,92,2234.391304347826,1173.5,3.160619654979584,3.0698510927617226,0.3326531620553358,0.526063664596273
garland,90,2252.733333333333,1173.5,3.1636443718974805,3.0698510927617226,0.3391565656565655,0.5347539682539679
impeccable,2,3332.5,3332.5,3.5227473531707347,3.5227473531707347,0.5625,0.7291666666666666
credentials,2,3332.5,3332.5,3.5227473531707347,3.5227473531707347,0.5625,0.7291666666666666
deserves,30,2886.633333333333,1526.5,3.2296828924722676,3.1839800788509214,0.4052449494949496,0.6577222222222227
fully,6,1702.3333333333333,1264.5,3.1639573269235073,3.0950004740348316,0.05520833333333333,0.19375
functional,1,1008.0,1008,3.0038911662369103,3.0038911662369103,0.0,0.0
across,40,1255.925,948.5,2.9733590397353384,2.9772992424922253,0.033125,0.20736111111111105
country,71,1809.4788732394366,1003,3.038760763248756,3.0017337128090005,0.10698509237241632,0.30375154970225404
agree,64,3190.71875,1263.0,3.2357108222638713,3.101420502011905,0.11381655092592592,0.2569299768518518
american,97,1286.340206185567,793,2.9554793978215197,2.8998205024270964,0.0817597458383541,0.1693582765554415
bar,4,3061.75,2746.0,3.4280247373312482,3.4340865497769313,0.02,0.1925
association,6,2142.0,1806.5,3.112592701573617,3.2372076471949995,0.0246969696969697,0.17
gave,3,3321.0,3151,3.4538450986340266,3.498586208817518,0.16666666666666666,0.3333333333333333
rating,3,3302.0,3151,3.4475040195295494,3.498586208817518,0.0,0.16666666666666666
fill,22,1637.5454545454545,1049.0,3.103600755709728,3.0211181852461473,0.0748051948051948,0.1398051948051948
#scotus,40,1607.25,822.0,3.0235943928037274,2.915361039939457,0.2462483766233766,0.34858928571428577
cynics,5,936.4,929,2.9575480611541627,2.9684829485539352,0.11000000000000001,0.385
note,5,716.8,392,2.722019485500093,2.5943925503754266,0.0,0.28500000000000003
will,108,1132.7592592592594,762.0,2.9058833398524913,2.882524164957645,0.11539524433042951,0.29643859227192554
overcome,2,2433.0,2433.0,3.3766494755900136,3.3766494755900136,0.20833333333333334,0.7083333333333334
challenges,3,1113.3333333333333,1159,2.919682465115576,3.0644579892269186,0.15416666666666667,0.39166666666666666
face,4,2456.5,1582.0,3.210108807528011,3.1890389839753754,0.11111111111111112,0.5527777777777778
unleashing,1,1925.0,1925,3.2846562827885157,3.2846562827885157,0.5,0.5
recent,5,843.0,597,2.8613431642655494,2.776701183988411,0.1766666666666667,0.4455555555555556
calling,14,1096.4285714285713,770.0,2.9771960838380473,2.886992634158246,0.26785714285714285,0.3410714285714285
vote,44,1891.7045454545455,1023.0,3.1397761596242493,3.01029477938443,0.31186540731995266,0.4695616883116882
undercut,1,2507.0,2507,3.399327532158679,3.399327532158679,0.0,0.0
functionality,1,2507.0,2507,3.399327532158679,3.399327532158679,0.0,0.0
games,14,2596.0714285714284,1025.0,3.1814968694697265,3.011047497728354,-0.03392857142857143,0.1363095238095238
handicapping,1,1003.0,1003,3.0017337128090005,3.0017337128090005,0.0,0.1
judgeships,1,1003.0,1003,3.0017337128090005,3.0017337128090005,0.0,0.1
speaking,88,567.4204545454545,422.5,2.666305763302243,2.6268022552766723,0.10622503443526178,0.38768422865013774
reception,2,548.0,548.0,2.7379749884426277,2.7379749884426277,0.06818181818181818,0.25
celebrating,9,851.0,501,2.7968188882267113,2.7007037171450192,0.2585858585858586,0.37222222222222223
#hispanicheritagemonth,2,883.0,883.0,2.901568711413178,2.901568711413178,0.06818181818181818,0.25
steps,24,1208.875,849.5,2.9613390262456556,2.927033936899071,0.05410353535353537,0.30773358585858596
taking,30,1507.8,933.0,3.0010867561550847,2.9703219827590877,-0.007676767676767679,0.2559920634920635
against,30,1208.5666666666666,869.0,2.9788478156070117,2.9373368499173935,0.067984126984127,0.24786507936507932
ready,28,1059.5,845.0,2.9535541453058074,2.927209805830468,0.1561482168625026,0.4368300350443207
last,64,1110.953125,770.5,2.9128342206907245,2.8873095703226803,0.05552962662337664,0.21621916711760447
week,19,996.1578947368421,841,2.9259245994584355,2.9253120914996495,0.14597288676236042,0.3221026049973418
countries,8,1055.75,869.0,2.941712466405918,2.939514662325875,0.0765625,0.1703125
reached,3,631.6666666666666,780,2.7399229133700054,2.8926510338773004,0.11666666666666665,0.12777777777777777
deal,30,678.8333333333334,522.5,2.7685437911266173,2.718615183017186,0.1162310606060606,0.2943581649831649
reduce,10,1297.2,895.0,2.981136882535159,2.9521770569178227,0.15621212121212122,0.23015151515151513
carbon,31,1126.3870967741937,779,2.939017067573058,2.8920946026904804,-0.0201787459851976,0.4817518503002375
pollution,38,1065.8684210526317,730.0,2.919952551884301,2.863915751479551,0.013004101161995893,0.46286454773296876
aviation,1,873.0,873,2.941511432634403,2.941511432634403,0.25,0.2833333333333333
leave,26,1478.2692307692307,1163.5,3.060292836393254,3.063179363534635,-0.04893856143856145,0.43205128205128207
children,16,1654.8125,1046.0,3.113344253654493,3.0188295609232085,0.15934117965367964,0.3303725499037999
grandchildren,3,1710.6666666666667,1121,3.035777261911978,3.0499928569201424,0.16666666666666666,0.16666666666666666
planet,9,1844.0,1744,3.2299574011512484,3.241795431295199,0.121222810111699,0.44370223398001174
healthier,4,1723.5,1145.0,3.1597059745512275,3.0576554474552498,0.14791666666666667,0.2828125
effects,9,1263.3333333333333,1013,3.013259957280258,3.0060379549973173,-0.18783202394313506,0.4047231575009353
devastating,3,3038.0,1339,3.345396207795966,3.1271047983648077,-0.9,0.9500000000000001
science,10,2071.8,2057.5,3.1922749328016553,3.313363220300379,0.05166666666666667,0.29583333333333334
behind,9,1270.5555555555557,1094,3.0366918428069294,3.0394141191761372,-0.13472222222222222,0.620216049382716
behalf,1,1669.0,1669,3.2227164711475833,3.2227164711475833,0.0,0.0
chatimah,1,1669.0,1669,3.2227164711475833,3.2227164711475833,0.0,0.0
tovah,3,1145.3333333333333,1059,3.03288952386514,3.0253058652647704,0.2333333333333333,0.20000000000000004
#yomkippur,1,1669.0,1669,3.2227164711475833,3.2227164711475833,0.0,0.0
lgbt,13,3381.5384615384614,1396,3.281912624629705,3.1451964061141817,0.12115384615384615,0.20705128205128207
individuals,3,7937.666666666667,2486,3.4454024701600545,3.395675785269936,0.15606060606060607,0.35000000000000003
stands,3,10242.666666666666,8946,3.737529830837446,3.951677437343301,-0.08333333333333333,0.13333333333333333
beside,1,20911.0,20911,4.320395570236469,4.320395570236469,0.0,0.0
#nationalcomingoutday,1,20911.0,20911,4.320395570236469,4.320395570236469,0.0,0.0
remain,5,2494.8,3062,3.3274175936017416,3.4861469968065726,0.095,0.22749999999999998
needs,28,1484.107142857143,680.0,2.9579921924108157,2.833055319253331,0.08134920634920637,0.25218253968253973
idly,4,993.5,850.0,2.979413291919591,2.929518685333901,-0.03750000000000002,0.7708333333333333
continue,16,1792.875,902.5,3.0532577952576028,2.955864238582356,0.19730790043290042,0.38625992063492065
block,2,915.0,915.0,2.9616924800383346,2.9616924800383346,0.14999999999999997,0.65
qualified,10,3001.3,2629.5,3.4348390753814884,3.4196887377513794,0.057666666666666665,0.35691666666666666
