Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
reason,9,652.6666666666666,624,2.8012131591254827,2.7958800173440754,0.17469135802469135,0.44382716049382714
optimistic,2,896.0,896.0,2.9466336417471206,2.9466336417471206,0.175,0.15000000000000002
roundup,1,469.0,469,2.6720978579357175,2.6720978579357175,0.25,0.25
things,10,1969.2,859.0,3.0380705631197467,2.9108955892437,0.20952380952380953,0.599404761904762
deck,2,466.0,466.0,2.642562524855437,2.642562524855437,0.4,0.2
repeat,2,920.5,920.5,2.9409324557202474,2.9409324557202474,0.3888888888888889,0.4444444444444445
brady,1,289.0,289,2.462397997898956,2.462397997898956,0.13636363636363635,0.5
press,2,379.0,379.0,2.567247927917337,2.567247927917337,0.06818181818181818,0.25
briefing,2,324.0,324.0,2.5093502493331217,2.5093502493331217,0.06818181818181818,0.25
holds,2,1778.5,1778.5,2.9712366836714876,2.9712366836714876,0.0,0.10416666666666667
lend,1,773.0,773,2.8887409606828927,2.8887409606828927,0.0,0.0
travel,1,651.0,651,2.81424759573192,2.81424759573192,0.0,0.0
whale,1,651.0,651,2.81424759573192,2.81424759573192,0.0,0.0
arctic,1,651.0,651,2.81424759573192,2.81424759573192,0.0,0.0
aiming,1,534.0,534,2.7283537820212285,2.7283537820212285,0.16,0.5399999999999999
pitching,1,534.0,534,2.7283537820212285,2.7283537820212285,0.16,0.5399999999999999
alaskan,1,429.0,429,2.6334684555795866,2.6334684555795866,0.0,0.0
counterterrorism,1,308.0,308,2.4899584794248346,2.4899584794248346,0.018181818181818174,0.3
center,2,387.5,387.5,2.580102166249479,2.580102166249479,-0.040909090909090916,0.2
prosperous,1,896.0,896,2.952792443044092,2.952792443044092,0.225,0.30625
generation,8,1713.875,1283.0,3.0814283746562587,3.1066280194847735,0.13579545454545455,0.21782670454545452
effort,7,746.2857142857143,754,2.861574818329222,2.8779469516291885,0.02380952380952381,0.08571428571428572
#unitedonclimate,12,867.0,815.5,2.923726658059085,2.9114212715906933,0.07083333333333335,0.13749999999999998
moment,5,811.0,813,2.904718037865462,2.910624404889201,0.04,0.12
motivation,1,526.0,526,2.7218106152125467,2.7218106152125467,0.8,0.75
naturalization,1,298.0,298,2.4756711883244296,2.4756711883244296,0.13636363636363635,0.5
ceremony,2,314.0,314.0,2.4977495910500744,2.4977495910500744,0.13636363636363635,0.5
archives,1,298.0,298,2.4756711883244296,2.4756711883244296,0.13636363636363635,0.5
#sandyhook,1,1377.0,1377,3.139249217571607,3.139249217571607,0.0,1.0
pentagon,3,423.0,377,2.6108635174649812,2.5774917998372255,0.04545454545454545,0.16666666666666666
#enoughalready,14,1909.9285714285713,1489.5,3.2156239822664534,3.1724386952956003,0.09340599876314161,0.34270253555967845
qualify,2,514.5,514.5,2.702203025460635,2.702203025460635,0.0,0.0
local,4,491.25,500.5,2.6849076035827064,2.699466269711972,0.10397727272727272,0.27954545454545454
wisconsin,1,470.0,470,2.673020907128896,2.673020907128896,0.15,0.5
enroll,9,570.7777777777778,568,2.7514208473256097,2.7551122663950713,0.06406926406926407,0.24411976911976913
tells,1,430.0,430,2.6344772701607315,2.6344772701607315,0.35,0.55
succeeds,3,2461.3333333333335,990,3.1519779877092993,2.9960736544852753,0.6060606060606061,0.16666666666666666
#essa,1,487.0,487,2.6884198220027105,2.6884198220027105,0.41818181818181815,0.3
committed,5,1063.6,963,2.999870135146364,2.984077033902831,0.2319047619047619,0.4302380952380953
tackling,3,685.0,752,2.797875463032009,2.8767949762007006,0.08333333333333333,0.08333333333333333
marking,4,987.75,1055.0,2.9482467630118543,3.023136736600706,0.017045454545454544,0.0625
amendment,2,378.5,378.5,2.579202356558751,2.579202356558751,0.03409090909090909,0.125
commemorate,1,376.0,376,2.576341350205793,2.576341350205793,0.0,0.0
safety,2,1082.0,1082.0,3.0343748536007187,3.0343748536007187,0.0,0.0
closing,2,1246.5,1246.5,3.0937603604182318,3.0937603604182318,0.0,0.0
nofly,3,1066.6666666666667,1119,3.0125179928420778,3.0492180226701815,0.0,0.0
loophole,3,1066.6666666666667,1119,3.0125179928420778,3.0492180226701815,0.0,0.0
#dosomething,15,1841.7333333333333,1126,3.0795808993263085,3.0519239160461065,0.02909090909090909,0.10252525252525253
nobrainer,2,1435.0,1435.0,3.156762249254667,3.156762249254667,0.0,0.125
addressing,6,882.1666666666666,979.5,2.917206448674298,2.990385163260987,0.18308080808080807,0.4055555555555556
terrorism,2,801.5,801.5,2.8307530082388146,2.8307530082388146,0.10606060606060606,0.21666666666666667
hands,2,1138.0,1138.0,2.8915084713310186,2.8915084713310186,-0.04166666666666666,0.43333333333333335
offers,2,493.5,493.5,2.6817665050398896,2.6817665050398896,0.1,0.0
san,1,610.0,610,2.786041210242554,2.786041210242554,0.1,0.0
bernardino,1,610.0,610,2.786041210242554,2.786041210242554,0.1,0.0
provisions,4,559.75,547.0,2.742237446368309,2.7380388475950745,0.2835858585858586,0.7003787878787879
billions,4,835.25,778.5,2.896538182361322,2.8771053426830377,0.25,0.25
employers,3,446.0,408,2.643869923636263,2.611723308007342,0.016060606060606063,0.4074242424242424
heroism,1,4529.0,4529,3.656098202012832,3.656098202012832,0.0,0.0
rosa,1,4529.0,4529,3.656098202012832,3.656098202012832,0.0,0.0
recommit,2,2845.5,2845.5,3.36083895837064,3.36083895837064,0.0,0.0
undermine,1,703.0,703,2.847572659142112,2.847572659142112,0.5,0.5
#cop,2,642.0,642.0,2.7987159486780624,2.7987159486780624,0.1,0.25
begun,2,2269.5,2269.5,3.2082828112617796,3.2082828112617796,0.0,0.25
framework,1,784.0,784,2.8948696567452528,2.8948696567452528,0.0,0.0
enrolling,1,467.0,467,2.670245853074124,2.670245853074124,0.43333333333333335,0.8333333333333334
post,3,2157.3333333333335,665,3.0806353735727416,2.823474229170301,0.21666666666666667,0.3055555555555555
todo,4,517.5,523.5,2.703799693720094,2.718315048565878,0.125,0.125
dishes,1,665.0,665,2.823474229170301,2.823474229170301,0.5,0.5
#happythanksgiving,2,3106.0,3106.0,3.4915948719504266,3.4915948719504266,0.0,0.0
circumstances,1,2924.0,2924,3.466125870418199,3.466125870418199,0.0,0.0
turkey,3,460.3333333333333,455,2.6638865878608367,2.658964842664435,0.0909090909090909,0.3333333333333333
presentation,1,476.0,476,2.678518379040114,2.678518379040114,0.13636363636363635,0.5
@ginaepa,6,418.5,418.0,2.6101627976368853,2.622209075404713,0.22361111111111112,0.5458333333333333
tennessee,1,296.0,296,2.4727564493172123,2.4727564493172123,0.5,0.8888888888888888
cooking,1,317.0,317,2.5024271199844326,2.5024271199844326,0.5,0.8888888888888888
inside,1,288.0,288,2.4608978427565478,2.4608978427565478,0.0,0.0
firstever,1,288.0,288,2.4608978427565478,2.4608978427565478,0.0,0.0
summit,12,376.1666666666667,334.0,2.542870393966606,2.5250428721007045,0.20662878787878788,0.4465277777777778
fix,18,1689.9444444444443,962.5,3.0312073720790433,2.98367475161169,-0.25102212602212604,0.33029100529100536
isn,1,2560.0,2560,3.40840957846843,3.40840957846843,0.0,1.0
guaranteed,2,1571.5,1571.5,3.087411212790415,3.087411212790415,0.1875,0.7083333333333333
limited,1,377.0,377,2.5774917998372255,2.5774917998372255,-0.07142857142857142,0.14285714285714285
#ofafallsummit,15,402.93333333333334,333,2.5645040831842376,2.5237464668115646,0.08395202020202021,0.41333333333333333
weeks,7,852.7142857142857,896,2.8899570133030204,2.952792443044092,0.15892857142857145,0.3244047619047619
gathering,1,963.0,963,2.984077033902831,2.984077033902831,0.0,0.1
tripled,3,1249.3333333333333,1311,3.0875726077147387,3.1179338350396413,0.5222222222222223,0.6000000000000001
vital,6,588.1666666666666,517.5,2.725920377588489,2.711255524562616,0.13148148148148148,0.39606481481481487
dance,1,1898.0,1898,3.2785249647370174,3.2785249647370174,0.0,0.0
effect,3,2004.0,1001,3.1015071997993657,3.0008677215312267,0.19722222222222222,0.3833333333333333
veteran,3,1223.0,790,2.985388572042123,2.8981764834976764,0.047619047619047616,0.08928571428571429
sustainability,1,474.0,474,2.6766936096248664,2.6766936096248664,0.0,0.0
officer,1,474.0,474,2.6766936096248664,2.6766936096248664,0.0,0.0
jon,4,1580.25,472.5,2.9245671126433557,2.6753178041294774,0.325,0.3125
winter,1,355.0,355,2.5514499979728753,2.5514499979728753,0.0,0.0
#veteransday,2,1692.0,1692.0,3.131939176940085,3.131939176940085,0.06818181818181818,0.25
veterans,8,1243.375,889.5,2.985180114138242,2.936902603153627,0.15965909090909092,0.3453282828282828
arlington,1,677.0,677,2.8312296938670634,2.8312296938670634,0.13636363636363635,0.5
cemetery,1,677.0,677,2.8312296938670634,2.8312296938670634,0.13636363636363635,0.5
sevenyear,1,957.0,957,2.9813655090785445,2.9813655090785445,0.0,0.3
middle,14,905.6428571428571,646.5,2.862586191644282,2.811171265121212,0.11657304335875766,0.21399281934996223
class,14,985.5714285714286,676.0,2.9030878269526257,2.8304351095920617,0.1036100803957947,0.21267006802721086
involved,5,600.0,493,2.749291607668108,2.693726948923647,0.13999999999999999,0.39
active,1,493.0,493,2.693726948923647,2.693726948923647,-0.13333333333333333,0.6
anywhere,1,1009.0,1009,3.0043213737826426,3.0043213737826426,0.0,0.5
proof,1,919.0,919,2.963787827345555,2.963787827345555,0.0,0.7
defic,1,333.0,333,2.5237464668115646,2.5237464668115646,0.1,1.0
twothirds,4,918.75,734.0,2.876068620838358,2.8537633722390643,0.1111111111111111,0.44722222222222224
seen,8,1104.75,572.0,2.8500361140502077,2.7581519764677394,0.13925189393939397,0.3638257575757576
figure,1,287.0,287,2.459392487759231,2.459392487759231,0.4,1.0
bit,2,2513.0,2513.0,2.997535561488818,2.997535561488818,0.2114583333333333,0.3805555555555556
yes,2,402.0,402.0,2.6019364537003273,2.6019364537003273,0.18939393939393936,0.24242424242424243
@simas,1,452.0,452,2.656098202012832,2.656098202012832,0.0,0.0
rejected,1,1065.0,1065,3.0277572046905536,3.0277572046905536,0.26666666666666666,0.41666666666666663
#keystonexl,8,1012.5,798.0,2.9273171715068127,2.901060041052971,0.008333333333333352,0.5270833333333333
worst,2,1330.0,1330.0,3.0716435821593855,3.0716435821593855,-0.43920454545454546,0.6380681818181818
shipping,1,599.0,599,2.7781512503836434,2.7781512503836434,-0.7,1.0
crude,1,599.0,599,2.7781512503836434,2.7781512503836434,-0.7,1.0
oil,1,599.0,599,2.7781512503836434,2.7781512503836434,-0.7,1.0
drivers,1,937.0,937,2.9722028383790646,2.9722028383790646,-0.23333333333333334,0.23333333333333334
station,1,937.0,937,2.9722028383790646,2.9722028383790646,-0.23333333333333334,0.23333333333333334
selling,3,570.6666666666666,467,2.7108023902926743,2.670245853074124,-0.03232323232323233,0.2292929292929293
prices,2,485.5,485.5,2.6854969667573716,2.6854969667573716,0.08333333333333333,0.25
steadily,1,444.0,444,2.6483600109809315,2.6483600109809315,0.16666666666666666,0.5
pipeline,4,1543.0,1356.5,3.098533455345548,3.1020939179339138,0.23750000000000004,0.48124999999999996
lower,5,1855.2,1697,3.1649138654373203,3.229937685907934,0.12030303030303031,0.2804545454545454
wanting,2,550.5,550.5,2.7166528493540616,2.7166528493540616,-0.16666666666666666,0.3333333333333333
eliminates,1,343.0,343,2.53655844257153,2.53655844257153,-0.0625,0.1875
taxes,1,343.0,343,2.53655844257153,2.53655844257153,-0.0625,0.1875
goods,3,486.3333333333333,454,2.6720277892111386,2.6580113966571126,0.3125,0.3958333333333333
americanmade,1,361.0,361,2.558708570533166,2.558708570533166,0.5,0.5
exports,2,392.0,392.0,2.5930372135629494,2.5930372135629494,0.25,0.4375
higherpaying,2,407.5,407.5,2.608359983595139,2.608359983595139,0.5,0.5
outcompete,1,320.0,320,2.506505032404872,2.506505032404872,0.0,0.0
negotiations,1,497.0,497,2.6972293427597176,2.6972293427597176,0.3375,0.4625
complete,2,856.5,856.5,2.8912599604948914,2.8912599604948914,0.1576388888888889,0.4756944444444445
text,1,497.0,497,2.6972293427597176,2.6972293427597176,0.3375,0.4625
online,2,647.5,647.5,2.7998880610368544,2.7998880610368544,0.3711309523809524,0.5698743386243386
dozen,2,478.0,478.0,2.6788912181157105,2.6788912181157105,0.39375000000000004,0.55
cities,4,519.5,525.5,2.714185978090792,2.721341770883231,0.08958333333333333,0.31875000000000003
defending,1,517.0,517,2.714329759745233,2.714329759745233,0.43333333333333335,0.6000000000000001
finding,2,463.5,463.5,2.6583918116953726,2.6583918116953726,-0.11666666666666664,0.9166666666666667
fits,1,372.0,372,2.571708831808688,2.571708831808688,0.43333333333333335,0.8333333333333334
vocal,1,338.0,338,2.530199698203082,2.530199698203082,0.0,0.0
minority,1,338.0,338,2.530199698203082,2.530199698203082,0.0,0.0
update,2,444.0,444.0,2.6480791087871864,2.6480791087871864,0.0,0.05
choosing,1,1385.0,1385,3.141763230275788,3.141763230275788,-0.439484126984127,0.6954365079365079
reentry,1,407.0,407,2.61066016308988,2.61066016308988,0.06818181818181818,0.25
formerly,1,407.0,407,2.61066016308988,2.61066016308988,0.06818181818181818,0.25
incarcerated,3,1120.3333333333333,1052,2.970842440854129,3.0224283711854865,0.022727272727272724,0.08333333333333333
rehabilitation,1,376.0,376,2.576341350205793,2.576341350205793,0.0,0.0
reintegration,1,376.0,376,2.576341350205793,2.576341350205793,0.0,0.0
#criminaljusticereform,1,376.0,376,2.576341350205793,2.576341350205793,0.0,0.0
passionate,3,591.3333333333334,345,2.6606231082441822,2.5390760987927767,0.041666666666666664,0.7916666666666666
eligible,3,768.6666666666666,808,2.8632754191921226,2.9079485216122722,0.20000000000000004,0.4833333333333334
#getreadygetcovered,3,452.3333333333333,463,2.6548899819910736,2.6665179805548807,0.016666666666666666,0.15
halloween,3,932.0,512,2.8855148579837433,2.7101173651118162,0.3833333333333333,0.5148148148148147
checklist,1,492.0,492,2.69284691927723,2.69284691927723,0.0,0.0
coffee,3,1984.0,726,3.0765671044918537,2.8615344108590377,0.13333333333333333,0.26666666666666666
brunch,1,492.0,492,2.69284691927723,2.69284691927723,0.0,0.0
trickortreat,2,2185.0,2185.0,3.2576401277675266,3.2576401277675266,0.2,0.225
eat,1,512.0,512,2.7101173651118162,2.7101173651118162,0.35,0.5444444444444444
candy,1,512.0,512,2.7101173651118162,2.7101173651118162,0.35,0.5444444444444444
spend,4,1093.5,932.5,2.999098785908611,2.9665263880373436,0.3125,0.3125
taxpayer,1,1052.0,1052,3.0224283711854865,3.0224283711854865,0.0,0.0
welcome,4,1667.25,1468.0,3.189369730026515,3.165972349803898,0.6888888888888889,0.7958333333333333
campus,2,848.0,848.0,2.7650210468677137,2.7650210468677137,0.3625,0.7541666666666667
applaud,1,897.0,897,2.9532763366673045,2.9532763366673045,0.2,0.55
morning,3,5143.0,897,3.2504868461128886,2.9532763366673045,0.06666666666666667,0.20555555555555557
responsible,2,696.0,696.0,2.8243790065787513,2.8243790065787513,0.2,0.55
@shaunomb,1,297.0,297,2.4742162640762553,2.4742162640762553,0.0,0.0
costs,4,650.5,754.0,2.7830280741994917,2.87794657068549,0.22499999999999998,0.18749999999999997
polluters,5,705.8,809,2.8293235485131722,2.90848501887865,0.23333333333333334,0.25
bfd,1,1483.0,1483,3.171433900943008,3.171433900943008,0.0,0.0
cleaner,7,643.8571428571429,592,2.789181660234117,2.7730546933642626,0.12943722943722943,0.34415584415584416
improved,4,595.75,558.0,2.7568733573668722,2.736635431962532,0.1875,0.20416666666666666
chiefs,2,298.5,298.5,2.475955185337746,2.475955185337746,0.03409090909090909,0.125
exposition,1,312.0,312,2.4955443375464483,2.4955443375464483,0.06818181818181818,0.25
welcoming,2,517.0,517.0,2.678509789524836,2.678509789524836,0.13068181818181818,0.3333333333333333
@ussoccer_wnt,2,1586.0,1586.0,2.9778746535366776,2.9778746535366776,0.14090909090909093,0.4590909090909091
cup,2,4112.0,4112.0,3.19893178305804,3.19893178305804,0.24318181818181817,0.65
#shebelieves,4,4280.5,4449.0,3.408776627877073,3.6186214726961063,0.05795454545454545,0.5295454545454545
limits,2,570.5,570.5,2.756708691429253,2.756708691429253,0.10227272727272727,0.35757575757575755
led,2,942.0,942.0,2.97360114897041,2.97360114897041,0.46111111111111114,0.6666666666666667
example,3,1214.0,1290,3.0747675457999066,3.1109262422664203,0.38888888888888884,0.626388888888889
generating,2,1287.0,1287.0,3.0871909955632537,3.0871909955632537,0.21666666666666667,0.30000000000000004
lowering,2,793.5,793.5,2.8974439994643597,2.8974439994643597,0.21666666666666667,0.30000000000000004
emissions,2,745.5,745.5,2.8657548976871867,2.8657548976871867,0.4666666666666667,0.55
hosting,4,430.75,433.0,2.6326921600218682,2.637374413353676,0.06621212121212121,0.405
west,3,1344.0,1632,3.050727280772802,3.212986184736668,0.27878787878787875,0.5
virginia,1,443.0,443,2.6473829701146196,2.6473829701146196,0.13636363636363635,0.5
drug,4,1302.5,965.5,2.9581131011716826,2.910138833933398,0.12325757575757577,0.34874999999999995
abuse,3,670.6666666666666,443,2.7596833057517305,2.6473829701146196,0.09116883116883116,0.27071428571428574
sales,1,916.0,916,2.962369335670021,2.962369335670021,0.13636363636363635,0.45454545454545453
eightyone,1,372.0,372,2.571708831808688,2.571708831808688,0.0,0.0
companies,7,856.2857142857143,458,2.799628631309187,2.661812685537261,0.15327380952380953,0.2726190476190476
marked,1,369.0,369,2.568201724066995,2.568201724066995,0.1,0.6
adoption,1,369.0,369,2.568201724066995,2.568201724066995,0.1,0.6
diali,1,231.0,231,2.3654879848909,2.3654879848909,0.25,0.25
develop,1,231.0,231,2.3654879848909,2.3654879848909,0.25,0.25
digital,4,315.5,340.5,2.4943752752552095,2.533352999832058,0.11553030303030304,0.14204545454545453
content,1,231.0,231,2.3654879848909,2.3654879848909,0.25,0.25
production,1,231.0,231,2.3654879848909,2.3654879848909,0.25,0.25
career,1,231.0,231,2.3654879848909,2.3654879848909,0.25,0.25
population,4,2247.75,2437.0,3.3035454426745936,3.3855526871583397,0.0,0.016666666666666666
prisoners,3,2030.0,2236,3.2854653175155817,3.34966598409663,-0.007407407407407405,0.16296296296296298
needed,6,570.5,391.5,2.688961133884511,2.592921173013562,0.06944444444444445,0.3243827160493827
