Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
blindfolded,1,242.0,242,2.385606273598312,2.385606273598312,0.6000000000000001,0.6000000000000001
throw,4,1882.5,626.5,2.912112808395253,2.741047864439574,0.21250000000000002,0.23333333333333334
chemo,3,1528.3333333333333,2017,3.1079271238986217,3.3049211619008916,0.12857142857142856,0.29708994708994707
cancer,8,1082.25,789.5,2.9380207422438347,2.891328741234382,0.16626984126984126,0.36696428571428574
onto,5,1650.4,396,2.917349202628621,2.598790506763115,0.0979004329004329,0.3313852813852814
@alessiacara,1,262.0,262,2.419955748489758,2.419955748489758,1.0,1.0
ouija,1,262.0,262,2.419955748489758,2.419955748489758,1.0,1.0
halloween,19,2096.684210526316,893,3.0079502574084254,2.951337518795918,0.41861044657097285,0.641457336523126
boo,4,690.0,431.0,2.738196575991241,2.6351856723124434,0.10551948051948051,0.24756493506493504
boogie,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
candy,2,2328.5,2328.5,3.278802558827906,3.278802558827906,0.14285714285714285,0.26785714285714285
juju,2,1741.5,1741.5,3.177994369845474,3.177994369845474,0.4,0.625
chandelier,2,3320.0,3320.0,3.4200628374613142,3.4200628374613142,0.6333333333333333,0.7833333333333333
haunted,6,1543.0,950.5,3.1152903086384423,2.9783871452307116,-0.0803030303030303,0.35454545454545455
protect,2,2435.5,2435.5,3.3436013136510256,3.3436013136510256,0.45,0.45
@arianagrande,4,2234.75,1922.5,3.3275224313933958,3.2793908732936394,-0.21197916666666666,0.3567708333333333
scares,1,5038.0,5038,3.7023443583557687,3.7023443583557687,0.0,0.0
grande,1,5038.0,5038,3.7023443583557687,3.7023443583557687,0.0,0.0
half,4,1815.5,2224.0,3.137719123114092,3.3436867038899525,-0.04791666666666666,0.24999999999999997
sia,1,2511.0,2511,3.4000196350651586,3.4000196350651586,-0.20833333333333331,0.16666666666666666
#nationalcatday,2,2527.5,2527.5,3.139494713694808,3.139494713694808,0.45,1.0
shorter,1,4647.0,4647,3.6672661193822744,3.6672661193822744,0.5,1.0
gourdgeous,1,597.0,597,2.776701183988411,2.776701183988411,0.0,0.0
trickortreating,1,984.0,984,2.9934362304976116,2.9934362304976116,0.35,0.33333333333333337
neighborhood,2,757.5,757.5,2.8596739313963297,2.8596739313963297,0.175,0.21666666666666667
jeep,1,984.0,984,2.9934362304976116,2.9934362304976116,0.35,0.33333333333333337
renegade,1,984.0,984,2.9934362304976116,2.9934362304976116,0.35,0.33333333333333337
@murphysbleacher,1,243.0,243,2.387389826338729,2.387389826338729,0.25,0.2
slow,2,1017.5,1017.5,3.002905877297211,3.002905877297211,-0.10000000000000003,0.42499999999999993
motion,1,863.0,863,2.936513742478893,2.936513742478893,0.09999999999999998,0.44999999999999996
@rickygervais,4,881.75,872.0,2.8903289307730957,2.9409911638053563,0.18333333333333332,0.3458333333333333
grand,2,159.0,159.0,2.2030911894022136,2.2030911894022136,0.36041666666666666,0.6611111111111111
design,7,286.57142857142856,301,2.434400188231243,2.4800069429571505,0.3251406926406926,0.57005772005772
exciting,3,957.0,940,2.799390247293212,2.973589623427257,0.24611111111111114,0.5851851851851851
@dierksbentley,2,305.0,305.0,2.4840242183899583,2.4840242183899583,0.35,0.4
@kennychesney,1,332.0,332,2.5224442335063197,2.5224442335063197,0.7,0.8
celebriti,1,14792.0,14792,4.1700562572508,4.1700562572508,0.43333333333333335,0.43333333333333335
scary,6,1647.8333333333333,1191.0,3.0979482146450112,3.0713234500748965,-0.05079365079365079,0.9297619047619049
shiny,1,926.0,926,2.967079734144497,2.967079734144497,0.0,0.0
paint,2,1851.5,1851.5,3.205405987773047,3.205405987773047,0.0,0.0
socks,4,4620.5,2060.0,3.2463492338722393,3.2357752983194583,-0.045454545454545456,0.3318181818181818
costumes,2,906.0,906.0,2.8256898949204747,2.8256898949204747,0.3,0.5
butterfingers,1,294.0,294,2.469822015978163,2.469822015978163,0.35,0.44999999999999996
enjoyed,1,294.0,294,2.469822015978163,2.469822015978163,0.35,0.44999999999999996
jacqueline,1,941.0,941,2.9740509027928774,2.9740509027928774,0.3181818181818182,0.7272727272727273
traditio,1,941.0,941,2.9740509027928774,2.9740509027928774,0.3181818181818182,0.7272727272727273
#pringleringle,1,113.0,113,2.0569048513364727,2.0569048513364727,0.2,0.5
mingle,1,113.0,113,2.0569048513364727,2.0569048513364727,0.2,0.5
guys,7,1635.7142857142858,483,2.7951529247109,2.6848453616444123,0.31428571428571433,0.4
murphy,2,359.0,359.0,2.519580105374812,2.519580105374812,0.2214285714285714,0.43392857142857144
bleachers,2,359.0,359.0,2.519580105374812,2.519580105374812,0.2214285714285714,0.43392857142857144
sayin,1,217.0,217,2.3384564936046046,2.3384564936046046,0.2928571428571428,0.3678571428571429
andybelle,1,702.0,702,2.846955325019824,2.846955325019824,0.2,0.5
cooking,2,2017.0,2017.0,3.057543523096892,3.057543523096892,0.0875,0.8083333333333333
#nationalpumpkinday,1,503.0,503,2.7024305364455254,2.7024305364455254,1.0,0.875
pumpkin,4,3285.25,2273.0,3.14125694994448,3.1546208416822443,0.32499999999999996,0.51875
keith,2,268.5,268.5,2.4132965269670237,2.4132965269670237,0.5625,0.5833333333333334
bourbon,1,343.0,343,2.53655844257153,2.53655844257153,1.0,1.0
girlfriend,3,4647.333333333333,5132,3.4883878945427753,3.710371264260763,0.4113636363636363,0.47954545454545455
@niallofficial,1,8110.0,8110,3.9090744014009045,3.9090744014009045,0.7,0.6000000000000001
@elliegoulding,1,8110.0,8110,3.9090744014009045,3.9090744014009045,0.7,0.6000000000000001
#chicago,1,501.0,501,2.7007037171450192,2.7007037171450192,0.14999999999999997,0.5
@annakendrick,1,1069.0,1069,3.0293837776852097,3.0293837776852097,0.3,0.35
exeted,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
fir,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
tongit,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
tweeping,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
withfoam,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
fingrs,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
boht,1,469.0,469,2.6720978579357175,2.6720978579357175,0.0,0.0
@katyperry,4,2339.25,2460.5,3.2674052007632692,3.3650910413433213,0.5625,0.76875
teenage,1,3289.0,3289,3.5171958979499744,3.5171958979499744,0.5,0.5
wea,1,3289.0,3289,3.5171958979499744,3.5171958979499744,0.5,0.5
bale,1,437.0,437,2.6414741105040997,2.6414741105040997,0.2,0.5
thgraders,1,3997.0,3997,3.601842789782098,3.601842789782098,0.2375,0.6875
secrets,1,193.0,193,2.287801729930226,2.287801729930226,0.3,0.0
success,3,384.0,421,2.548234315359546,2.625312450961674,0.13055555555555554,0.19444444444444442
@priyankachopra,1,5334.0,5334,3.727134423760489,3.727134423760489,0.25,0.3333333333333333
india,1,5334.0,5334,3.727134423760489,3.727134423760489,0.25,0.3333333333333333
giv,1,5334.0,5334,3.727134423760489,3.727134423760489,0.25,0.3333333333333333
double,2,349.0,349.0,2.4653497409990406,2.4653497409990406,-0.05,0.05
yay,1,156.0,156,2.1958996524092336,2.1958996524092336,0.0,0.0
bin,1,192.0,192,2.285557309007774,2.285557309007774,0.19999999999999998,0.7999999999999999
@saints,1,209.0,209,2.322219294733919,2.322219294733919,0.5,0.6
decide,2,694.0,694.0,2.8151406951789255,2.8151406951789255,0.0,0.0
rush,1,893.0,893,2.951337518795918,2.951337518795918,0.8,0.75
michaels,1,893.0,893,2.951337518795918,2.951337518795918,0.8,0.75
marvin,1,3042.0,3042,3.483301952358167,3.483301952358167,0.5,0.6
saving,1,513.0,513,2.710963118995276,2.710963118995276,0.0,0.06666666666666667
minute,3,934.3333333333334,806,2.9298543691235253,2.90687353472207,0.0,0.15555555555555556
register,3,2728.0,3142,3.288135234008563,3.49734438101758,0.20000000000000004,0.6888888888888888
california,6,1159.0,676.5,2.9457927713033563,2.830823063371108,0.08075396825396826,0.47242063492063485
#dentalexam,1,288.0,288,2.4608978427565478,2.4608978427565478,0.5,0.6
@harto,1,960.0,960,2.9827233876685453,2.9827233876685453,-0.3,0.4
scream,3,2067.6666666666665,1899,3.192173193907107,3.278753600952829,0.3333333333333333,0.3333333333333333
min,2,202.5,202.5,2.3081852361456345,2.3081852361456345,0.28347402597402593,0.5789285714285715
grab,5,1043.6,727,2.814342575065477,2.862131379313037,0.0787070707070707,0.32577777777777783
cozy,1,211.0,211,2.326335860928751,2.326335860928751,0.17409090909090907,0.5900000000000001
blanket,1,211.0,211,2.326335860928751,2.326335860928751,0.17409090909090907,0.5900000000000001
mug,2,537.0,537.0,2.6314248017038224,2.6314248017038224,0.08704545454545454,0.29500000000000004
epix,1,181.0,181,2.2600713879850747,2.2600713879850747,0.35714285714285715,0.5714285714285714
wanda,1,181.0,181,2.2600713879850747,2.2600713879850747,0.35714285714285715,0.5714285714285714
@robinroberts,3,211.33333333333334,208,2.306356015309897,2.3201462861110542,0.5000000000000001,0.7055555555555556
corn,1,3676.0,3676,3.5654936298688624,3.5654936298688624,0.0,0.0
collection,3,205.66666666666666,198,2.3144305552925153,2.298853076409707,0.3581123737373737,0.39444444444444443
horror,1,195.0,195,2.292256071356476,2.292256071356476,-0.09611742424242424,0.2833333333333333
nudity,1,195.0,195,2.292256071356476,2.292256071356476,-0.09611742424242424,0.2833333333333333
matching,1,208.0,208,2.3201462861110542,2.3201462861110542,0.6000000000000001,0.9
ulta,1,208.0,208,2.3201462861110542,2.3201462861110542,0.6000000000000001,0.9
beauty,3,242.0,208,2.3665905443954767,2.3201462861110542,0.14814814814814817,0.3962962962962963
backhand,1,208.0,208,2.3201462861110542,2.3201462861110542,0.6000000000000001,0.9
karla,5,1179.2,1192,3.0125226404615755,3.076640443670342,0.4354166666666666,0.6454166666666667
bedroom,1,124.0,124,2.0969100130080562,2.0969100130080562,0.0,0.0
makeover,2,202.0,202.0,2.272808166456568,2.272808166456568,0.23750000000000004,0.35
strip,4,441.25,332.5,2.590631051055928,2.5221051934998564,0.24386363636363634,0.4008333333333334
delightfully,1,241.0,241,2.383815365980431,2.383815365980431,0.5454545454545454,0.8333333333333334
average,2,590.0,590.0,2.6784716097900647,2.6784716097900647,0.4352272727272727,0.7416666666666667
lookin,2,886.0,886.0,2.9448001411863407,2.9448001411863407,0.41818181818181815,0.5272727272727273
certified,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
certifiable,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
@justinhartley,2,374.0,374.0,2.5739324191103563,2.5739324191103563,0.125,0.16666666666666666
earliest,1,788.0,788,2.89707700320942,2.89707700320942,0.0,0.3
monologues,1,788.0,788,2.89707700320942,2.89707700320942,0.0,0.3
research,2,364.5,364.5,2.562389008957602,2.562389008957602,0.025000000000000005,0.11666666666666665
mcadams,1,382.0,382,2.583198773968623,2.583198773968623,0.0,0.0
shirt,4,289.25,284.0,2.4523039996995664,2.45397694493344,0.1875,0.325
#spiritday,2,3808.5,3808.5,3.5710615565648642,3.5710615565648642,0.675,0.8500000000000001
mrs,2,2152.5,2152.5,3.260019592676443,3.260019592676443,-0.275,0.75
nasty,1,3304.0,3304,3.519171463821659,3.519171463821659,-1.0,1.0
#debate,2,2814.5,2814.5,3.442890587107044,3.442890587107044,-0.4,0.65
catfight,1,2325.0,2325,3.3666097103924297,3.3666097103924297,0.2,0.30000000000000004
oldfashioned,1,2325.0,2325,3.3666097103924297,3.3666097103924297,0.2,0.30000000000000004
warm,2,5705.5,5705.5,3.5860252737087057,3.5860252737087057,0.625,0.5
@lewishamilton,1,569.0,569,2.7558748556724915,2.7558748556724915,0.6,1.0
charming,2,1291.5,1291.5,3.03007495307481,3.03007495307481,0.725,1.0
@tylerperry,1,801.0,801,2.9041743682841634,2.9041743682841634,-0.1027777777777778,0.34444444444444444
madea,1,801.0,801,2.9041743682841634,2.9041743682841634,-0.1027777777777778,0.34444444444444444
britton,3,451.3333333333333,499,2.5717308202834075,2.6989700043360187,0.18333333333333335,0.2972222222222222
@ijessewilliams,1,234.0,234,2.3710678622717363,2.3710678622717363,0.2857142857142857,0.5357142857142857
obviously,3,594.0,379,2.67301244021157,2.57978359661681,0.30357142857142855,0.5674603174603173
alltime,4,651.75,359.0,2.677445497798971,2.5505916123660928,0.5381944444444444,0.8340277777777778
pro,1,1643.0,1643,3.215901813204032,3.215901813204032,0.5,1.0
footballplaying,1,1643.0,1643,3.215901813204032,3.215901813204032,0.5,1.0
magician,1,1643.0,1643,3.215901813204032,3.215901813204032,0.5,1.0
@carolebsager,1,106.0,106,2.0293837776852097,2.0293837776852097,0.3181818181818182,0.4772727272727273
autobiography,1,106.0,106,2.0293837776852097,2.0293837776852097,0.3181818181818182,0.4772727272727273
@troyesivan,2,2252.0,2252.0,3.346223618675815,3.346223618675815,0.25,0.25
mistaken,1,1624.0,1624,3.210853365314893,3.210853365314893,-0.625,1.0
shia,1,282.0,282,2.45178643552429,2.45178643552429,0.0,0.0
labeouf,1,282.0,282,2.45178643552429,2.45178643552429,0.0,0.0
tattoos,2,313.5,313.5,2.4954312671585335,2.4954312671585335,-0.14090909090909087,0.2803030303030303
@zacefron,3,5107.666666666667,5717,3.5175645404347784,3.75724415102197,0.2611111111111111,0.5222222222222223
weird,4,4950.0,4916.5,3.3849448579921804,3.4586397142672842,-0.11666666666666667,0.8583333333333334
extra,5,527.6,417,2.6313570778454536,2.621176281775035,0.10988095238095238,0.25047619047619046
permanent,1,478.0,478,2.680335513414563,2.680335513414563,0.0,0.0
#movietitletodescribeelection,1,663.0,663,2.8221680793680175,2.8221680793680175,-0.5,0.9
boobs,1,176.0,176,2.247973266361807,2.247973266361807,0.11818181818181818,0.37727272727272726
yes,7,1901.0,1728,3.015223574170612,3.2377949932739227,0.21607142857142855,0.2928571428571428
explosive,1,132.0,132,2.123851640967086,2.123851640967086,0.0,0.0
bejeweled,2,133.5,133.5,2.128695274668652,2.128695274668652,0.0,0.0
master,2,248.0,248.0,2.34307225271178,2.34307225271178,0.25,0.5
blaster,1,132.0,132,2.123851640967086,2.123851640967086,0.0,0.0
explosion,1,132.0,132,2.123851640967086,2.123851640967086,0.0,0.0
admit,1,839.0,839,2.9242792860618816,2.9242792860618816,0.25,0.3333333333333333
pushup,2,1025.0,1025.0,3.003890952946074,3.003890952946074,0.125,0.16666666666666666
sudeikis&amp,1,314.0,314,2.4983105537896004,2.4983105537896004,0.64,0.9399999999999998
@oliviawilde,1,314.0,314,2.4983105537896004,2.4983105537896004,0.64,0.9399999999999998
daisy,1,314.0,314,2.4983105537896004,2.4983105537896004,0.64,0.9399999999999998
#mondaymotivation,3,2506.3333333333335,2334,3.2905199727303063,3.368286884902131,0.29292929292929293,0.5171717171717172
@shawnmendes,2,8822.0,8822.0,3.942374615578993,3.942374615578993,0.25,0.25
treat,2,5380.0,5380.0,3.46625983886491,3.46625983886491,0.46875,0.425
break,8,469.875,443.5,2.6503674773660464,2.6444598028308635,0.23196022727272728,0.25497159090909094
byte,1,1847.0,1847,3.2667019668840878,3.2667019668840878,0.45,0.5
lay,1,497.0,497,2.6972293427597176,2.6972293427597176,-0.1547979797979798,0.43585858585858583
mark,5,747.4,530,2.7238449972424865,2.725094521081469,0.5285714285714286,0.5935714285714286
harmon,4,413.5,480.0,2.575081817896237,2.6797858956211003,0.625,0.675
@usher,1,1019.0,1019,3.0086001717619175,3.0086001717619175,0.8,1.0
dances,1,1019.0,1019,3.0086001717619175,3.0086001717619175,0.8,1.0
ushes,2,763.0,763.0,2.8572319420229184,2.8572319420229184,0.4,0.5
debate,3,3548.6666666666665,1510,3.3098403344573377,3.1792644643390253,0.0,0.0
roommates,1,145.0,145,2.164352855784437,2.164352855784437,0.0,0.0
michelle,6,1316.1666666666667,594.5,2.8570209778587388,2.750385731955312,0.4143939393939393,0.7007575757575757
chill,1,2870.0,2870,3.458033192496506,3.458033192496506,0.0,0.0
air,4,1115.0,698.0,2.7923870835214792,2.7107402651134462,0.06582792207792207,0.3669642857142857
buddy,2,4347.0,4347.0,3.6116645610972813,3.6116645610972813,0.0,0.0
guns,1,531.0,531,2.7259116322950483,2.7259116322950483,0.0,0.1
kisses,2,1169.5,1169.5,2.9342751998195533,2.9342751998195533,0.25,0.3
@lavernecox,1,238.0,238,2.3783979009481375,2.3783979009481375,-0.05,0.4
samsung,1,1490.0,1490,3.1734776434529945,3.1734776434529945,-0.25,0.8888888888888888
galaxy,1,1490.0,1490,3.1734776434529945,3.1734776434529945,-0.25,0.8888888888888888
perfectly,2,2364.0,2364.0,3.3419442957315857,3.3419442957315857,0.375,0.9444444444444444
sloth,2,817.0,817.0,2.880018136104437,2.880018136104437,0.35,0.55
taye,1,390.0,390,2.5921767573958667,2.5921767573958667,0.023232323232323215,0.5626262626262627
diggs,1,390.0,390,2.5921767573958667,2.5921767573958667,0.023232323232323215,0.5626262626262627
@tayediggs,1,390.0,390,2.5921767573958667,2.5921767573958667,0.023232323232323215,0.5626262626262627
@pjboggio,1,301.0,301,2.4800069429571505,2.4800069429571505,0.225,0.225
site,1,163.0,163,2.214843848047698,2.214843848047698,0.5,0.6
pumpkins,2,8351.5,8351.5,3.7125963902052823,3.7125963902052823,0.4,0.9
#nationalcomingoutday,1,14457.0,14457,4.160108220410951,4.160108220410951,0.4166666666666667,0.5833333333333334
cohost,5,984.0,345,2.7514578862743635,2.5390760987927767,0.1833333333333333,0.3466666666666666
@kevinhartreal,3,879.0,233,2.683169585095966,2.369215857410143,0.15555555555555553,0.31666666666666665
hashtag,2,875.5,875.5,2.90275450692337,2.90275450692337,0.1875,0.5
catching,1,851.0,851,2.9304395947667,2.9304395947667,0.44999999999999996,0.55
approve,1,1332.0,1332,3.1248301494138593,3.1248301494138593,0.0,0.0
message,3,1620.6666666666667,1332,3.070708043919049,3.1248301494138593,0.28939393939393937,0.5340909090909091
amber,1,218.0,218,2.3404441148401185,2.3404441148401185,0.6666666666666666,0.75
parts,1,2988.0,2988,3.4755259150392805,3.4755259150392805,-0.13181818181818183,0.42727272727272725
herself,2,1714.5,1714.5,3.060474092194186,3.060474092194186,-0.19090909090909092,0.4636363636363636
bomes,1,794.0,794,2.9003671286564705,2.9003671286564705,1.0,1.0
@hilaryduff,2,597.0,597.0,2.7175557165632465,2.7175557165632465,0.06818181818181818,0.22727272727272727
rescued,1,889.0,889,2.949390006644913,2.949390006644913,0.0,0.0
hearing,1,4529.0,4529,3.656098202012832,3.656098202012832,0.2,1.0
finally,7,2909.0,2194,3.220975389884054,3.34143452457814,0.20476190476190476,0.7639880952380952
registered,2,2488.5,2488.5,3.1541722715080773,3.1541722715080773,0.1,0.5
nordstrom,1,4529.0,4529,3.656098202012832,3.656098202012832,0.2,1.0
bath,4,2222.25,2051.0,3.1292062553922686,3.2237135277374955,0.5,0.6
dwts,1,421.0,421,2.625312450961674,2.625312450961674,-0.05000000000000002,0.35
quesadilla,1,421.0,421,2.625312450961674,2.625312450961674,-0.05000000000000002,0.35
beth,1,791.0,791,2.8987251815894934,2.8987251815894934,0.0,0.0
#getmarkharmononellen,1,530.0,530,2.725094521081469,2.725094521081469,1.0,1.0
#yeswecan,1,530.0,530,2.725094521081469,2.725094521081469,1.0,1.0
yas,2,289.5,289.5,2.4419952897073482,2.4419952897073482,0.1340553977272727,0.3835227272727273
@timkaine,2,723.0,723.0,2.803808457588425,2.803808457588425,0.08522727272727272,0.22727272727272727
eres,1,347.0,347,2.5415792439465807,2.5415792439465807,1.0,1.0
muy,1,347.0,347,2.5415792439465807,2.5415792439465807,1.0,1.0
guapo,1,347.0,347,2.5415792439465807,2.5415792439465807,1.0,1.0
tweeps,1,1206.0,1206,3.081707270097349,3.081707270097349,0.0,0.0
@brunomars,3,3375.3333333333335,2164,3.3476170857986873,3.3354579006893843,0.5452380952380952,0.5285714285714285
uptown,1,2164.0,2164,3.3354579006893843,3.3354579006893843,0.6,0.6
