Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
hierarchy,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1027777777777778,0.34444444444444444
@uomgraphene,1,101.0,101,2.0086001717619175,2.0086001717619175,0.4,0.75
possibilities,2,168.5,168.5,2.1916742588860108,2.1916742588860108,0.3267857142857143,0.6866071428571429
revolutionise,1,71.0,71,1.8573324964312685,1.8573324964312685,0.125,0.625
airline,8,422.125,91.0,2.228311688506487,1.9631454934424317,0.3296875,0.3947916666666666
industries,5,93.0,90,1.9612216792710224,1.9590413923210936,0.291969696969697,0.5237878787878788
revolutionary,2,77.0,77.0,1.890338637216684,1.890338637216684,0.08611111111111111,0.44722222222222224
building,15,97.06666666666666,69,1.912067645314804,1.845098040014257,0.2611363636363636,0.3529545454545454
lighter,1,70.0,70,1.8512583487190752,1.8512583487190752,0.25,0.25
safer,3,112.66666666666667,70,1.9977678322922732,1.8512583487190752,0.24166666666666667,0.3138888888888889
efficient,3,77.0,70,1.8546360167820957,1.8512583487190752,0.21666666666666667,0.3
planes,4,62.5,62.0,1.8013440990112974,1.7991215958268114,0.275,0.3875
aircraft,2,133.5,133.5,2.0831854506442826,2.0831854506442826,0.28939393939393937,0.42436868686868684
@susansarandon,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
susan,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@inderjeetsehmi,1,0.0,0,0.0,0.0,0.4,0.5
enjoy,23,113.52173913043478,2,1.1813870018164276,0.47712125471966244,0.4149736495388671,0.5228157349896481
@ozkimusprime,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
share,20,135.45,105.5,1.993965810817097,2.02734482147499,0.4781628787878788,0.6492234848484849
lose,4,106.5,101.0,1.9817035879020337,2.0009317313462622,0.18958333333333335,0.3833333333333333
won,10,191.0,167.0,1.9552572964435968,2.2250321314126156,0.21625,0.375
tie,5,85.4,46,1.8231692277717841,1.6720978579357175,0.0009523809523809601,0.40285714285714286
suit,2,152.0,152.0,2.1399816837293684,2.1399816837293684,-0.011111111111111113,0.23333333333333334
jacket,2,139.0,139.0,2.062886974925443,2.062886974925443,-0.03181818181818183,0.2772727272727273
office,9,121.44444444444444,61,1.8865461426819072,1.792391689498254,0.28689373897707227,0.4753968253968254
antiquated,1,218.0,218,2.3404441148401185,2.3404441148401185,-0.2,0.1
tradition,2,110.0,110.0,1.4087826847798905,1.4087826847798905,0.1111111111111111,0.37222222222222223
rid,1,247.0,247,2.3944516808262164,2.3944516808262164,0.22499999999999998,0.5249999999999999
unnecessary,1,247.0,247,2.3944516808262164,2.3944516808262164,0.22499999999999998,0.5249999999999999
hierarchies,1,247.0,247,2.3944516808262164,2.3944516808262164,0.22499999999999998,0.5249999999999999
evolution,1,90.0,90,1.9590413923210936,1.9590413923210936,0.016666666666666666,0.03333333333333333
corporate,1,90.0,90,1.9590413923210936,1.9590413923210936,0.016666666666666666,0.03333333333333333
social,19,145.05263157894737,100,2.0213552325546233,2.0043213737826426,0.13522594364699628,0.29382129566340087
responsibility,6,279.3333333333333,185.5,2.3266899410853323,2.262198061051921,0.12962962962962965,0.4564814814814815
communicated,1,90.0,90,1.9590413923210936,1.9590413923210936,0.016666666666666666,0.03333333333333333
failed,8,227.875,163.0,2.0666007561506587,2.191835886910556,-0.22159090909090906,0.4062247474747474
crumbling,1,215.0,215,2.3344537511509307,2.3344537511509307,0.0,0.5
evidence,5,142.2,136,2.1005518584883123,2.1367205671564067,0.0375,0.325
kill,2,158.5,158.5,2.1736454879280513,2.1736454879280513,0.175,0.525
innocent,4,162.0,165.0,2.1340585491195485,2.199455870188925,0.35833333333333334,0.6416666666666666
save,10,132.4,131.0,2.0488900048285372,2.114456702997344,0.2525,0.45041666666666663
#richardglossip,4,118.25,95.0,2.033882518309568,1.9811136156750424,0.15,0.3875
expose,1,102.0,102,2.012837224705172,2.012837224705172,0.35,0.55
determination,2,102.5,102.5,2.014935282001976,2.014935282001976,0.175,0.275
despite,5,106.6,104,2.0205319624706,2.0211892990699383,0.13999999999999999,0.2925
reasonable,1,102.0,102,2.012837224705172,2.012837224705172,0.35,0.55
guilt,1,102.0,102,2.012837224705172,2.012837224705172,0.35,0.55
add,6,89.33333333333333,29.5,1.3862391846881266,1.4814213406006211,0.17916666666666667,0.23611111111111108
holidays,7,129.57142857142858,111,2.0971094258905585,2.0492180226701815,0.18571428571428572,0.35714285714285715
calendar,2,237.0,237.0,2.3762662177997766,2.3762662177997766,0.125,0.125
meeting,20,74.85,40.5,1.593362570734982,1.616498055196077,0.2740340909090909,0.3796275252525253
interested,4,41.25,47.0,1.4323454706662502,1.6442364002998913,0.29761363636363636,0.5278787878787878
exoneration,1,68.0,68,1.8388490907372552,1.8388490907372552,0.25,0.5
glossip,1,68.0,68,1.8388490907372552,1.8388490907372552,0.25,0.5
documentary,11,69.54545454545455,63,1.804383660805758,1.806179973983887,0.21154729109274564,0.32287649219467396
penalty,32,110.8125,99.0,1.9884119688316488,1.9973564927157852,0.0775483630952381,0.24416373556998555
doesn,13,165.53846153846155,178,2.067232819571287,2.2528530309798933,0.19722222222222222,0.4559829059829061
deter,1,178.0,178,2.2528530309798933,2.2528530309798933,0.0,0.0
bring,10,217.5,158.5,2.163103398760159,2.1994905333290657,0.081875,0.3175
deeplyflawed,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
cases,2,73.5,73.5,1.863770628514278,1.863770628514278,-0.225,0.275
cast,2,126.5,126.5,2.084749047342484,2.084749047342484,0.0,0.0
shadow,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
consuming,1,98.0,98,1.99563519459755,1.99563519459755,0.0,0.0
holiday,7,69.85714285714286,38,1.7459592548459764,1.591064607026499,0.34404761904761905,0.5333333333333333
ensuring,3,191.66666666666666,192,2.2529952942036866,2.285557309007774,0.2388888888888889,0.6851851851851851
happiness,42,212.28571428571428,158.0,2.2117209153087476,2.2013885348051736,0.5849206349206346,0.3388888888888887
avoiding,1,65.0,65,1.8195439355418688,1.8195439355418688,0.5,0.5
burn,2,285.0,285.0,2.261847226190834,2.261847226190834,0.38,0.44500000000000006
relocating,1,63.0,63,1.806179973983887,1.806179973983887,0.0,0.0
printing,1,63.0,63,1.806179973983887,1.806179973983887,0.7,0.8500000000000001
woman,3,163.33333333333334,68,2.0084134354775824,1.8388490907372552,0.11388888888888889,0.5333333333333333
events,5,70.0,44,1.7708580983916076,1.6532125137753437,0.11666666666666665,0.3433333333333333
#virginfamily,24,26.291666666666668,32.5,1.2894972171517025,1.5249964284600712,0.38795995670995675,0.47529310966810967
products,4,97.0,79.5,1.953061026981524,1.9053850056171817,0.31249999999999994,0.325
stocked,1,57.0,57,1.7634279935629373,1.7634279935629373,0.7,0.6000000000000001
@amnesty,6,99.5,98.5,1.9795729070858432,1.9949028254684131,0.20520833333333335,0.29583333333333334
annual,3,132.66666666666666,135,2.125393235395944,2.1335389083702174,0.0,0.25
findings,1,135.0,135,2.1335389083702174,2.1335389083702174,0.0,0.0
@oneacrefund,1,163.0,163,2.214843848047698,2.214843848047698,0.8,0.75
planting,2,117.5,117.5,2.039083354084077,2.039083354084077,0.6920454545454545,0.7568181818181818
trees,5,78.6,72,1.8376812296739282,1.863322860120456,0.3779292929292929,0.5821717171717171
per,6,169.5,148.0,2.1390705809711528,2.170974323206253,0.3883477633477634,0.45652958152958156
wow,2,99.0,99.0,1.976541421956043,1.976541421956043,0.11458333333333334,0.8500000000000001
faint,1,131.0,131,2.12057393120585,2.12057393120585,-0.1875,1.0
hearted,1,131.0,131,2.12057393120585,2.12057393120585,-0.1875,1.0
foot,2,112.0,112.0,2.0468508924027744,2.0468508924027744,0.19375000000000003,0.9625
drop,6,71.83333333333333,65.0,1.8183395820241517,1.8195439355418688,0.2804166666666667,0.7406481481481482
burj,3,113.66666666666667,117,2.055194597370558,2.0718820073061255,0.12916666666666668,0.6416666666666667
arab,3,113.66666666666667,117,2.055194597370558,2.0718820073061255,0.12916666666666668,0.6416666666666667
@virginmedia,7,60.0,40,1.466455304916672,1.6127838567197355,0.43730158730158725,0.615079365079365
offering,7,414.2857142857143,226,2.257637289532441,2.3560258571931225,0.5809523809523809,0.7119047619047619
football,1,34.0,34,1.5440680443502757,1.5440680443502757,0.8,0.75
fans,5,91.2,100,1.9047145974869129,2.0043213737826426,0.39555555555555555,0.5277777777777778
play,14,122.71428571428571,56.5,1.8923455733781156,1.7568750750409117,0.2715728715728716,0.4698502886002886
vessel,1,80.0,80,1.9084850188786497,1.9084850188786497,0.5,0.5
meaningful,4,61.25,61.5,1.782584310709241,1.794191884189364,0.43749999999999994,0.5625
achieved,9,284.6666666666667,338,2.146530400534633,2.530199698203082,0.3962962962962963,0.5129629629629631
taken,5,119.0,71,1.9923759826259713,1.8573324964312685,0.3083333333333333,0.45095238095238094
final,7,79.57142857142857,67,1.794064777277425,1.8325089127062364,0.2571428571428571,0.855952380952381
resting,1,67.0,67,1.8325089127062364,1.8325089127062364,0.29166666666666663,0.5833333333333333
vibrant,2,51.5,51.5,1.7003553183866158,1.7003553183866158,0.22916666666666663,0.45833333333333326
reef,3,86.66666666666667,89,1.9386321265510789,1.954242509439325,0.1277777777777778,0.47222222222222215
cheers,2,45.0,45.0,1.6499714500113836,1.6499714500113836,0.575,0.375
joy,10,93.9,70.0,1.786637062546756,1.8477408382450986,0.615814393939394,0.4027651515151516
rung,1,56.0,56,1.7558748556724915,1.7558748556724915,0.8,0.2
heard,2,50.5,50.5,1.709316343677033,1.709316343677033,0.375,0.175
thud,1,56.0,56,1.7558748556724915,1.7558748556724915,0.8,0.2
floor,1,56.0,56,1.7558748556724915,1.7558748556724915,0.8,0.2
pictures,8,59.5,41.0,1.6191522187689786,1.6171320621893948,0.35468750000000004,0.5708333333333333
sinking,4,71.5,69.0,1.836932491896625,1.826606256887672,0.23333333333333336,0.5916666666666667
famous,4,66.0,60.5,1.7794140553907039,1.779713899879745,0.5125,0.9875
rather,12,210.66666666666666,162.5,2.1909188006080282,2.213418226901754,0.16508838383838384,0.31180555555555556
seen,11,138.9090909090909,159,2.036050910245336,2.2041199826559246,0.15584415584415584,0.2012987012987013
weakness,2,231.0,231.0,2.3434967831323394,2.3434967831323394,0.0,0.0
strength,4,187.0,158.0,2.2498985013814847,2.2013885348051736,-0.08749999999999998,0.13749999999999998
banks,2,89.5,89.5,1.949307748708093,1.949307748708093,0.0,0.1625
donate,4,915.0,243.5,2.4202749606147953,2.2436399082215344,0.125,0.3034722222222222
recently,10,115.8,46.0,1.7416040840861526,1.66962631701635,0.09803030303030302,0.32601370851370853
accepts,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
donations,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
passengers,4,710.0,413.0,2.4208433330215313,2.321464616861724,0.4,0.48750000000000004
deserve,5,617.0,148,2.4771840946613315,2.173186268412274,0.505,0.425
treated,1,1959.0,1959,3.292256071356476,3.292256071356476,0.0,0.0
numbers,1,1959.0,1959,3.292256071356476,3.292256071356476,0.0,0.0
sheet,1,1959.0,1959,3.292256071356476,3.292256071356476,0.0,0.0
cattle,1,1959.0,1959,3.292256071356476,3.292256071356476,0.0,0.0
cabi,1,1959.0,1959,3.292256071356476,3.292256071356476,0.0,0.0
stretch,4,24.25,22.5,1.3969838371590888,1.370181344747122,0.434375,0.42986111111111114
finishing,2,29.0,29.0,1.4761540048310626,1.4761540048310626,0.46875,0.5625
country,7,129.42857142857142,81,1.8000558234300885,1.9138138523837167,0.18019480519480519,0.21017316017316018
made,23,209.1304347826087,75,1.9655470899821128,1.8808135922807914,0.25469367588932806,0.39263833992094865
fair,3,303.6666666666667,301,2.472753802443673,2.4800069429571505,0.399537037037037,0.7532407407407407
react,1,301.0,301,2.4800069429571505,2.4800069429571505,0.5333333333333333,0.7999999999999999
ultimately,1,92.0,92,1.968482948553935,1.968482948553935,0.35,0.8
truly,21,56.142857142857146,44,1.6303650982251487,1.6532125137753437,0.1887385762385763,0.3524801587301588
committed,6,83.16666666666667,70.0,1.8182164922544477,1.8313789158407872,0.32402777777777775,0.43638888888888894
eventually,1,92.0,92,1.968482948553935,1.968482948553935,0.35,0.8
choice,4,219.25,52.5,1.7049834589686892,1.7278791015520683,0.5625,0.65625
courtesy,1,770.0,770,2.8870543780509568,2.8870543780509568,0.6000000000000001,0.9
care,15,201.53333333333333,190,2.0398909139337946,2.2810333672477277,0.2105820105820106,0.40044973544973544
respect,6,531.3333333333334,542.5,2.6776788938616654,2.7248055292941795,0.3833333333333333,0.48055555555555557
companies,19,123.05263157894737,84,1.880948743975691,1.9294189257142926,0.18653309409888358,0.3876761031366295
prerace,2,22.5,22.5,1.370181344747122,1.370181344747122,0.4,0.2
session,2,40.0,40.0,1.5602869656029248,1.5602869656029248,0.0,0.0
#hackney,3,22.0,21,1.36092845677215,1.3424226808222062,0.41250000000000003,0.4064814814814815
chance,17,233.8235294117647,75,2.0193727598522493,1.8808135922807914,0.14673202614379086,0.2849673202614379
rich,4,43.0,44.5,1.6141182308077404,1.657354846477587,0.37968749999999996,0.6204861111111111
@marywitt,5,26.4,30,1.2133560970097266,1.4913616938342726,0.14750000000000002,0.2238888888888889
raring,1,21.0,21,1.3424226808222062,1.3424226808222062,0.4375,0.8194444444444444
prepare,2,199.5,199.5,2.0232475821673543,2.0232475821673543,-0.002777777777777768,0.5958333333333333
fail,2,124.0,124.0,1.9097719677709342,1.9097719677709342,0.022222222222222213,0.4708333333333333
certainly,8,29.625,28.5,1.156768096477486,1.4697596263093091,0.20004960317460319,0.5244047619047618
true,16,125.6875,80.0,1.7664161814451242,1.9028183831529675,0.35697048611111104,0.5433333333333334
event,15,46.733333333333334,51,1.6034681971203475,1.7160033436347992,0.1772053872053872,0.3833333333333334
happier,6,175.33333333333334,156.5,2.1981825812444575,2.197278369681828,0.16666666666666666,0.16666666666666666
ahead,21,114.19047619047619,78,1.780470842705121,1.8976270912904414,0.21097883597883596,0.38888888888888895
benefited,2,258.5,258.5,2.3938506444282064,2.3938506444282064,-0.025,0.42500000000000004
kitesurfer,2,47.5,47.5,1.6753178041294772,1.6753178041294772,0.5,0.45
nick,6,74.33333333333333,70.5,1.8505359408771191,1.8537850880489684,0.33194444444444443,0.42083333333333334
jacobsen,6,74.33333333333333,70.5,1.8505359408771191,1.8537850880489684,0.33194444444444443,0.42083333333333334
jumps,2,91.0,91.0,1.9338810123251002,1.9338810123251002,0.3,0.45
tallest,2,49.5,49.5,1.6970506510200223,1.6970506510200223,0.0,0.0
buildings,3,47.0,42,1.6758565858732102,1.6334684555795864,0.0,0.0
helping,20,89.0,63.5,1.8672979502501306,1.8092332460995402,0.19520833333333337,0.2876488095238095
wallowing,1,161.0,161,2.2095150145426308,2.2095150145426308,-0.1,0.44999999999999996
believe,19,220.10526315789474,156,2.094948525246298,2.1958996524092336,0.16420691881218197,0.47583637123110806
hindsight,4,217.0,154.0,2.276316727934325,2.1903316981702914,0.8303571428571428,0.9397321428571428
preferred,3,142.33333333333334,154,2.153281547462736,2.1903316981702914,1.0,1.0
eyes,14,152.35714285714286,120.5,2.1023709696931485,2.0845431787435116,0.2845238095238095,0.460515873015873
fixed,3,207.33333333333334,242,2.296882554907926,2.385606273598312,0.19999999999999998,0.4666666666666666
rearview,2,249.5,249.5,2.398612989780771,2.398612989780771,0.25,0.6
mirror,2,249.5,249.5,2.398612989780771,2.398612989780771,0.25,0.6
miss,5,221.8,242,2.2713978024876673,2.385606273598312,0.22000000000000003,0.5466666666666666
coming,19,136.10526315789474,71,1.877259930451923,1.8573324964312685,0.15277682843472318,0.28522632338421816
asking,4,213.25,244.0,2.217781012063576,2.3870722768437593,0.06041666666666667,0.48333333333333334
@governorva,1,268.0,268,2.429752280002408,2.429752280002408,0.5,0.7
spare,1,268.0,268,2.429752280002408,2.429752280002408,0.5,0.7
ivan,1,268.0,268,2.429752280002408,2.429752280002408,0.5,0.7
teleguz,1,268.0,268,2.429752280002408,2.429752280002408,0.5,0.7
facing,2,312.0,312.0,2.4912102480573006,2.4912102480573006,0.475,0.6333333333333333
execution,5,148.6,147,2.098386969108452,2.1702617153949575,0.1,0.13999999999999999
weeks,7,105.71428571428571,54,1.8821992265660488,1.7403626894942439,0.07662337662337662,0.2630952380952381
king,5,262.2,67,1.98509957061095,1.8325089127062364,0.24533730158730163,0.4654761904761905
check,6,48.666666666666664,48.5,1.658852053715772,1.6864560014850531,0.28358585858585855,0.38333333333333336
footage,2,52.5,52.5,1.7117867598663676,1.7117867598663676,0.20833333333333334,0.35000000000000003
awe,2,104.0,104.0,2.0187929214133087,2.0187929214133087,0.28750000000000003,0.4625
successfully,1,93.0,93,1.9731278535996986,1.9731278535996986,0.5750000000000001,0.925
kiting,2,78.0,78.0,1.889653913791793,1.889653913791793,0.3375,0.6625000000000001
dubai,2,80.0,80.0,1.8576673418961565,1.8576673418961565,0.35,0.30000000000000004
kitesurfed,1,117.0,117,2.0718820073061255,2.0718820073061255,0.0,0.0
article,2,256.0,256.0,2.3668714003946842,2.3668714003946842,0.25,0.25
@johngrisham,1,147.0,147,2.1702617153949575,2.1702617153949575,0.0,0.0
madness,1,147.0,147,2.1702617153949575,2.1702617153949575,0.0,0.0
arkansas,6,159.5,175.0,2.1576903143021853,2.2399459414104284,0.0,0.016666666666666666
member,3,115.0,60,1.5719231432591556,1.7853298350107671,0.7333333333333334,0.9333333333333332
council,2,64.0,64.0,1.8120894628740112,1.8120894628740112,0.4,0.5
champion,3,51.0,60,1.691788148791095,1.7853298350107671,0.26666666666666666,0.3666666666666667
abolish,3,52.0,60,1.7129537980295098,1.7853298350107671,0.26666666666666666,0.3333333333333333
animals,6,143.83333333333334,159.0,1.9055729962328776,2.2024510520335188,0.25883838383838387,0.447979797979798
generously,1,230.0,230,2.3636119798921444,2.3636119798921444,0.0,0.0
beauty,2,172.5,172.5,2.2140349845595315,2.2140349845595315,0.0,0.0
trust,5,181.6,160,1.9251020476746823,2.2068258760318495,0.11000000000000001,0.06999999999999999
recipe,2,112.0,112.0,2.040313243460903,2.040313243460903,-0.016666666666666673,0.1761904761904762
standalone,1,85.0,85,1.9344984512435677,1.9344984512435677,-0.03333333333333335,0.3523809523809524
secret,8,128.25,52.5,1.8889553356889741,1.7283348147118787,0.08140252976190473,0.5835416666666666
ones,5,255.8,236,2.2151415993078776,2.374748346010104,-0.16499999999999998,0.71
brave,5,249.6,297,2.336890957857159,2.4742162640762553,0.5644545454545454,0.78
respectful,1,394.0,394,2.59659709562646,2.59659709562646,0.6472727272727272,0.65
quest,1,394.0,394,2.59659709562646,2.59659709562646,0.6472727272727272,0.65
possible,13,123.84615384615384,73,1.972456620368426,1.8692317197309762,0.13225635475635472,0.6600122100122099
countries,6,118.0,112.5,2.0478989165225117,2.0549916474099463,0.07976190476190477,0.4144179894179894
abolished,2,91.0,91.0,1.9510014456753648,1.9510014456753648,0.35,0.475
expected,2,74.0,74.0,1.80660367605188,1.80660367605188,0.325,0.55
follow,22,166.95454545454547,102.5,1.9461250628127076,2.0143262868165595,0.26415289256198354,0.5220959595959597
yet,6,113.66666666666667,82.0,1.9041468670560615,1.8928428341404508,0.033763227513227516,0.3875661375661376
single,5,148.4,146,2.126693298623917,2.167317334748176,-0.015555555555555553,0.29888888888888887
estimated,2,272.0,272.0,2.4068571959405727,2.4068571959405727,-0.0625,0.1875
use,21,157.0,109,2.067199112489785,2.041392685158225,0.15341682127396414,0.41934309077166226
china,3,461.0,451,2.5934401027525285,2.655138434811382,-0.016666666666666663,0.31666666666666665
exceeds,1,175.0,175,2.24551266781415,2.24551266781415,-0.125,0.375
needs,16,151.0625,121.5,2.003262646179199,2.0881035277393427,0.13708880095598844,0.37659970238095236
benefits,6,179.0,130.5,2.132871771162321,2.1172586417563433,0.33560606060606063,0.3204545454545455
toddler,3,108.0,107,2.0360800653773747,2.03342375548695,0.30000000000000004,0.4666666666666666
celebrating,27,132.33333333333334,86,1.9333499539319616,1.9395192526186185,0.40301783264746227,0.5097393689986283
@hollyransom,6,39.5,45.5,1.1702523796484863,1.6483325951307655,0.26040564373897707,0.39819223985890656
efforts,5,100.4,97,2.00088042068581,1.9912260756924949,0.11962962962962961,0.22925925925925927
barriers,4,93.25,69.0,1.883256710487596,1.8318975611097037,0.12908249158249158,0.2933922558922559
stopping,1,86.0,86,1.9395192526186185,1.9395192526186185,0.3481481481481481,0.6962962962962963
women,19,146.42105263157896,93,2.072381331683833,1.9731278535996986,0.24931014404698612,0.47310194678615725
successful,24,141.04166666666666,109.5,1.9802803815349692,2.0433578319724415,0.523545449535033,0.744050675404842
unlikely,2,59.0,59.0,1.7771840004950437,1.7771840004950437,-0.07777777777777778,0.3611111111111111
allies,1,55.0,55,1.7481880270062005,1.7481880270062005,0.0,0.5
compassion,4,378.25,414.0,2.4302167533202748,2.586324813515382,0.1796875,0.6399305555555556
friendly,4,391.0,410.0,2.5475327638877667,2.5902020164312223,0.41935606060606057,0.4962878787878788
generous,8,281.375,240.0,2.3685693587318517,2.379667693890999,0.334157196969697,0.37731060606060607
considerate,3,428.6666666666667,542,2.5815089507591567,2.734799829588847,0.41330808080808074,0.47838383838383836
groundswell,2,330.5,330.5,2.371637261755967,2.371637261755967,-0.06628787878787878,0.4075757575757576
quote,11,137.63636363636363,79,1.992701921166249,1.9030899869919435,0.06404958677685951,0.11655844155844157
workplace,5,84.8,68,1.8953285840060485,1.8388490907372552,0.21999999999999997,0.23666666666666666
within,8,99.25,93.0,1.9298446925853128,1.97273429256591,0.016335227272727272,0.35028409090909096
group,10,95.8,86.5,1.7647540334098006,1.9418307175768088,0.2268181818181818,0.3681737012987013
nominate,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
star,3,41.333333333333336,36,1.6053098523255727,1.568201724066995,0.101010101010101,0.2626262626262626
