Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
moving,2,9.0,9.0,0.9795206961605467,0.9795206961605467,0.19999999999999998,0.3
hide,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.16666666666666666,0.06666666666666667
seek,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.16666666666666666,0.06666666666666667
booklike,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.16666666666666666,0.06666666666666667
object,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.16666666666666666,0.06666666666666667
minimalist,4,11.75,10.0,1.063926645645656,1.0340929308730809,0.041666666666666664,0.08333333333333333
@crushedolive,1,7.0,7,0.9030899869919435,0.9030899869919435,0.5,0.75
lovely,1,7.0,7,0.9030899869919435,0.9030899869919435,0.5,0.75
screening,1,7.0,7,0.9030899869919435,0.9030899869919435,0.5,0.75
@czechcenter,1,7.0,7,0.9030899869919435,0.9030899869919435,0.5,0.75
@sfj,1,7.0,7,0.9030899869919435,0.9030899869919435,0.3181818181818182,0.4772727272727273
@mariskreizman,2,6.5,6.5,0.8740940135031001,0.8740940135031001,0.40909090909090906,0.5636363636363637
highs,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.1590909090909091,0.23863636363636365
lows,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.1590909090909091,0.23863636363636365
@simonstalenhag,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.5,1.0
eerie,4,11.5,10.0,1.0274789657559482,1.0246090113350907,-0.425,0.95
rag,2,6.0,6.0,0.8266062568876719,0.8266062568876719,-0.1875,0.5
customs,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.1875,0.5
@thehighsign,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.5
top,3,5.333333333333333,5,0.751757501701102,0.7781512503836436,0.18888888888888888,0.4333333333333333
include,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.5
@notfilmproject,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.5
hoping,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,1.0
accomplish,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,1.0
mond,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,1.0
nomination,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@jviewz,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
approaches,5,2.8,2,0.4802801081563087,0.47712125471966244,0.18,0.7933333333333333
beta,2,16.0,16.0,1.2304489213782739,1.2304489213782739,0.3018939393939394,0.4715909090909091
backer,1,16.0,16,1.2304489213782739,1.2304489213782739,0.2287878787878788,0.46818181818181825
@dobotarm,2,26.0,26.0,1.423786329571056,1.423786329571056,0.35,0.425
robotic,3,13.333333333333334,5,0.9940904110131896,0.7781512503836436,0.10555555555555557,0.4388888888888889
arm,3,18.666666666666668,14,1.2534741611410707,1.1760912590556813,-0.029292929292929298,0.41717171717171714
etch,2,26.0,26.0,1.423786329571056,1.423786329571056,0.35,0.425
solder,2,26.0,26.0,1.423786329571056,1.423786329571056,0.35,0.425
lone,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.35000000000000003,0.6
doctor,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.35000000000000003,0.6
plagueravaged,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.35000000000000003,0.6
@bullymovie,1,2.0,2,0.47712125471966244,0.47712125471966244,0.04545454545454545,0.15151515151515152
@cynthialowen,1,2.0,2,0.47712125471966244,0.47712125471966244,0.04545454545454545,0.15151515151515152
frontier,1,2.0,2,0.47712125471966244,0.47712125471966244,0.04545454545454545,0.15151515151515152
civil,6,7.5,6.5,0.8394807145994093,0.8740940135031001,0.05618686868686868,0.13775252525252527
veggies,2,9.5,9.5,1.0206963425791127,1.0206963425791127,0.44999999999999996,0.6
steal,1,10.0,10,1.0413926851582251,1.0413926851582251,0.3,0.4
@botanicafoods,2,9.5,9.5,1.0206963425791127,1.0206963425791127,0.44999999999999996,0.6
website,2,6.5,6.5,0.8217263382430937,0.8217263382430937,0.075,0.4
hoy,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
visitamos,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
taller,3,2.3333333333333335,3,0.5017166594399687,0.6020599913279624,0.0,0.0
textil,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
chocochips,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
ciudad,2,5.0,5.0,0.7525749891599529,0.7525749891599529,0.0,0.0
aqu,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
visiting,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@chocochips_mx,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@chicalashaw,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
importance,2,5.0,5.0,0.7720340221751378,0.7720340221751378,0.0,0.0
revitalization,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@danrubin,3,7.333333333333333,8,0.9107979199409896,0.9542425094393249,0.10227272727272725,0.3333333333333333
@craigmod,5,7.8,8,0.9373272538524586,0.9542425094393249,0.061363636363636356,0.2
eightday,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
japan,8,13.5,11.5,1.034757134295813,1.0791812460476249,0.125,0.125
kumano,3,13.666666666666666,16,1.1466546453069684,1.2304489213782739,0.0,0.0
kodo,3,13.666666666666666,16,1.1466546453069684,1.2304489213782739,0.0,0.0
pilgrimage,3,13.666666666666666,16,1.1466546453069684,1.2304489213782739,0.0,0.0
@mysharingland,3,6.333333333333333,4,0.8049911159902726,0.6989700043360189,0.2833333333333333,0.4595238095238095
transforms,2,40.0,40.0,1.4763962215220459,1.4763962215220459,0.08928571428571429,0.44642857142857145
simple,9,13.222222222222221,13,1.1445066444278176,1.146128035678238,0.228587962962963,0.5384920634920635
boxes,3,19.666666666666668,20,1.2944402261276584,1.3222192947339193,0.08333333333333333,0.39285714285714285
developers,4,19.25,15.0,1.2503468808716605,1.1901056208558032,0.06249999999999999,0.29166666666666663
flame,1,11.0,11,1.0791812460476249,1.0791812460476249,0.04999999999999999,0.7
flood,1,11.0,11,1.0791812460476249,1.0791812460476249,0.04999999999999999,0.7
@minonline,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,1.0
wow,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,1.0
@stranger_thingsinspired,2,11.5,11.5,1.0965622991772308,1.0965622991772308,0.0,0.0
oaxaca,2,10.5,10.5,1.0569716761534185,1.0569716761534185,0.13636363636363635,0.45454545454545453
mold,2,11.0,11.0,1.0791812460476249,1.0791812460476249,0.2,0.6
grows,3,9.666666666666666,11,1.020484159695731,1.0791812460476249,0.16666666666666666,0.5
ears,4,8.0,8.0,0.9401056208558032,0.9515449934959718,0.1,0.25625
resonant,1,11.0,11,1.0791812460476249,1.0791812460476249,0.5,0.5
@proj_blue,4,9.0,9.0,0.9853281563401655,0.9911356165197842,0.12142857142857143,0.23392857142857143
jon,1,7.0,7,0.9030899869919435,0.9030899869919435,0.2857142857142857,0.5357142857142857
morse,1,7.0,7,0.9030899869919435,0.9030899869919435,0.2857142857142857,0.5357142857142857
@businessinsider,2,35.5,35.5,1.2657394585211277,1.2657394585211277,0.0,0.0
@kickstarter,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.3
shortly,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.3
del,3,5.0,4,0.751757501701102,0.6989700043360189,0.5,0.5
txt,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
ure,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
donde,2,2.0,2.0,0.45154499349597177,0.45154499349597177,0.0,0.0
artesanos,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
trabajan,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
preservar,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
cnica,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
tejido,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
ancient,4,10.25,9.5,1.0231450751728277,1.0085166696493901,-0.0375,0.3
weaving,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
technique,2,6.0,6.0,0.8450980400142568,0.8450980400142568,0.0,0.0
praise,3,7.0,8,0.884404171258448,0.9542425094393249,-0.17777777777777778,0.48888888888888893
ugly,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.7,1.0
@seriouseats,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.7,1.0
facets,2,12.0,12.0,1.1020599913279625,1.1020599913279625,0.19999999999999998,0.6333333333333333
periodic,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
presidents,2,9.0,9.0,0.9795206961605467,0.9795206961605467,0.0,0.0
scavenge,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
research,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
cling,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
ruined,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
skyscrapers,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
nextgeneration,2,18.5,18.5,1.2442753582502222,1.2442753582502222,0.0,0.0
technologies,2,18.5,18.5,1.2442753582502222,1.2442753582502222,0.0,0.0
activewear,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
strength,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
grace,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
ballerinas,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
dancer,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
supports,4,12.5,14.0,1.0593859345357186,1.1672268755754653,-0.03333333333333334,0.13333333333333333
fretboards,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
drum,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
pads,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
modular,17,33.529411764705884,28,1.4267058279545417,1.462397997898956,0.24625668449197863,0.3889228418640183
midi,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
controller,4,10.25,10.5,1.0153631197717983,1.0395906230238126,0.1,0.13571428571428573
functionality,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
fly,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
recorrer,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
refugio,2,2.0,2.0,0.45154499349597177,0.45154499349597177,0.0,0.0
artistas,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
crean,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
nea,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
cer,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
mica,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
visited,1,4.0,4,0.6989700043360189,0.6989700043360189,0.8,0.75
bindery,1,4.0,4,0.6989700043360189,0.6989700043360189,0.8,0.75
nabbed,1,4.0,4,0.6989700043360189,0.6989700043360189,0.8,0.75
pics,1,4.0,4,0.6989700043360189,0.6989700043360189,0.8,0.75
pink,5,7.0,6,0.8006921064219015,0.8450980400142568,0.042424242424242434,0.2703030303030303
boys,1,14.0,14,1.1760912590556813,1.1760912590556813,-0.05,0.2
empathetic,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.06666666666666667,0.19999999999999998
orthodox,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.06666666666666667,0.19999999999999998
jewish,3,5.0,4,0.6804642283860751,0.6989700043360189,0.0005050505050505036,0.14242424242424243
grieving,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.06666666666666667,0.19999999999999998
survival,1,3.0,3,0.6020599913279624,0.6020599913279624,0.175,0.525
revolution,2,4.5,4.5,0.7235790156711096,0.7235790156711096,0.0875,0.2625
soviet,3,6.666666666666667,6,0.8421130924632814,0.8450980400142568,0.05833333333333333,0.17500000000000002
ukraine,3,6.666666666666667,6,0.8421130924632814,0.8450980400142568,0.05833333333333333,0.17500000000000002
coffeeinfused,2,8.0,8.0,0.9515449934959718,0.9515449934959718,0.25,0.25
javaobsessed,2,8.0,8.0,0.9515449934959718,0.9515449934959718,0.25,0.25
download,9,7.0,7,0.8445728575594466,0.9030899869919435,0.16060606060606059,0.42424242424242425
improved,3,9.0,7,0.9747597620206272,0.9030899869919435,0.1803030303030303,0.4454545454545455
iphone,6,8.666666666666666,8.5,0.9573038702672917,0.9722413360750843,0.15833333333333333,0.45
ipad,6,8.666666666666666,8.5,0.9573038702672917,0.9722413360750843,0.15833333333333333,0.45
@unciv,2,9.5,9.5,0.9162544563531181,0.9162544563531181,0.36818181818181817,0.6
imprint,2,9.5,9.5,0.9162544563531181,0.9162544563531181,0.36818181818181817,0.6
thrilled,3,7.0,5,0.8421130924632814,0.7781512503836436,0.6333333333333333,0.7366666666666667
@teamwynd,1,13.0,13,1.146128035678238,1.146128035678238,0.75,0.7
@hello,1,13.0,13,1.146128035678238,1.146128035678238,0.75,0.7
plunges,1,9.0,9,1.0,1.0,0.5,1.0
paradoxes,1,9.0,9,1.0,1.0,0.5,1.0
immerse,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.08333333333333333
dynamic,3,9.666666666666666,10,0.9985450648658502,1.0413926851582251,0.0,0.13888888888888887
webseries,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.08333333333333333
investing,1,7.0,7,0.9030899869919435,0.9030899869919435,0.6,0.55
greater,1,7.0,7,0.9030899869919435,0.9030899869919435,0.6,0.55
hoot,2,12.5,12.5,1.1300356939925373,1.1300356939925373,0.0,0.0
learning,5,16.8,13,1.2096196544161757,1.146128035678238,0.02727272727272727,0.09090909090909091
customize,3,10.666666666666666,12,1.0543871249923393,1.1139433523068367,0.0,0.0
mechanical,6,17.5,15.5,1.2428092209537973,1.2124408183155335,0.2583333333333333,0.20833333333333334
owl,2,12.5,12.5,1.1300356939925373,1.1300356939925373,0.0,0.0
ahora,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
mismo,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
conocer,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
mundo,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
imaginario,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
que,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
creado,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
rips,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.625
tears,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.625
fingerprints,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.625
@stevewoz,2,5.0,5.0,0.7720340221751378,0.7720340221751378,0.1875,0.3333333333333333
starstudded,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
unity,2,5.5,5.5,0.8116246451989502,0.8116246451989502,0.25,0.3
escapetheroomchallenge,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
wizarding,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@sailorhg,5,14.8,13,1.1032023050027435,1.146128035678238,0.1890909090909091,0.4836363636363636
lively,2,5.5,5.5,0.7781512503836436,0.7781512503836436,0.13636363636363635,0.4772727272727273
operating,1,8.0,8,0.9542425094393249,0.9542425094393249,0.13636363636363635,0.45454545454545453
systems,1,8.0,8,0.9542425094393249,0.9542425094393249,0.13636363636363635,0.45454545454545453
beautifully,9,9.0,9,0.9256511488163562,1.0,0.5462962962962963,0.7674074074074073
covers,5,10.8,11,1.0517466074425625,1.0791812460476249,0.27,0.3
myth,4,9.0,8.5,0.9788763404385941,0.9621396430309408,0.05909090909090909,0.30833333333333335
persephone,2,6.0,6.0,0.8450980400142568,0.8450980400142568,-0.0068181818181818205,0.45
aerial,2,6.0,6.0,0.8450980400142568,0.8450980400142568,-0.0068181818181818205,0.45
acrobatics,2,6.0,6.0,0.8450980400142568,0.8450980400142568,-0.0068181818181818205,0.45
fire,2,6.0,6.0,0.8450980400142568,0.8450980400142568,-0.0068181818181818205,0.45
beginnerfriendly,7,26.714285714285715,15,1.3512648040628292,1.2041199826559248,0.03295454545454546,0.32175324675324674
easter,8,6.375,6.0,0.8208479219690651,0.8450980400142568,0.007765151515151517,0.15643939393939393
island,4,6.25,4.5,0.7988365145871049,0.7235790156711096,0.0,0.0
playfully,4,6.25,4.5,0.7988365145871049,0.7235790156711096,0.0,0.0
discarded,2,10.0,10.0,1.0395906230238126,1.0395906230238126,0.1,0.15
wine,1,0.0,0,0.0,0.0,0.6,0.55
taste,4,8.5,8.5,0.7948879477912969,0.9621396430309408,0.22499999999999998,0.2625
@qz,3,10.0,8,0.771990115152306,0.9542425094393249,0.19999999999999998,0.22777777777777777
courage,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
dazzling,3,10.666666666666666,8,1.037535000511525,0.9542425094393249,0.525,0.7666666666666666
tracks,4,8.25,7.5,0.8912256681323012,0.9286662482156343,0.4426136363636363,0.6982954545454545
manu,2,18.5,18.5,1.2156818820794937,1.2156818820794937,0.29583333333333334,0.6291666666666667
prakash,2,18.5,18.5,1.2156818820794937,1.2156818820794937,0.29583333333333334,0.6291666666666667
scientific,4,13.5,9.5,1.0889107625552172,1.016711877743475,0.23124999999999998,0.48124999999999996
available,3,15.666666666666666,14,1.1173941727037875,1.1760912590556813,0.3227272727272727,0.48686868686868684
braid,3,13.0,14,1.0921539347244147,1.1760912590556813,0.3499999999999999,0.6750000000000002
chunky,3,13.0,17,1.0182043515189625,1.255272505103306,0.11666666666666665,0.225
knits,3,13.0,14,1.0921539347244147,1.1760912590556813,0.3499999999999999,0.6750000000000002
oversized,3,13.0,14,1.0921539347244147,1.1760912590556813,0.3499999999999999,0.6750000000000002
material,5,34.8,20,1.3878816837011736,1.3222192947339193,0.26499999999999996,0.64
computers,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
partners,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
uncovering,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
addressing,1,19.0,19,1.3010299956639813,1.3010299956639813,0.4,0.5
nonprofit,8,8.625,8.5,0.9372018907659937,0.9771212547196624,0.10468749999999999,0.1546875
motion,3,5.333333333333333,5,0.7781512503836437,0.7781512503836436,0.0,0.0
lab,4,5.75,6.0,0.8093859345357186,0.8406206186877936,0.025,0.075
care,6,8.5,7.5,0.9325367611329428,0.9225490200071285,0.13541666666666666,0.25833333333333336
easytoprogram,1,21.0,21,1.3424226808222062,1.3424226808222062,0.5,0.5
productivity,3,14.666666666666666,19,1.1338001802605149,1.3010299956639813,-0.13333333333333333,0.0
secrets,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@shondarhimes,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@fastcompany,4,12.75,13.0,1.0959179434552782,1.1416506143517748,0.13787878787878788,0.33598484848484844
uncivilized,1,3.0,3,0.6020599913279624,0.6020599913279624,0.13636363636363635,0.5
nutritious,2,12.5,12.5,1.115224460689137,1.115224460689137,0.48333333333333334,0.7333333333333334
prominently,1,9.0,9,1.0,1.0,0.6,0.7999999999999999
browse,4,7.0,6.5,0.8815848193474611,0.8740940135031001,0.32638888888888895,0.5708333333333333
mercury,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
shattering,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.15,0.25
common,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.15,0.25
misperceptions,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.15,0.25
@clickandgrow,1,33.0,33,1.5314789170422551,1.5314789170422551,0.3666666666666667,0.6666666666666667
selfwatering,4,23.25,23.5,1.3533014631046683,1.36779944984909,0.20833333333333334,0.43333333333333335
indoor,2,24.5,24.5,1.3809639192102645,1.3809639192102645,0.3666666666666667,0.6666666666666667
garden,5,14.2,9,1.1020231730853458,1.0,0.24666666666666667,0.5066666666666666
longlost,1,18.0,18,1.2787536009528289,1.2787536009528289,0.25,0.3333333333333333
episodes,1,18.0,18,1.2787536009528289,1.2787536009528289,0.25,0.3333333333333333
@flanaganfilm,1,4.0,4,0.6989700043360189,0.6989700043360189,0.16666666666666666,0.16666666666666666
spinetingling,1,4.0,4,0.6989700043360189,0.6989700043360189,0.16666666666666666,0.16666666666666666
absentia,1,4.0,4,0.6989700043360189,0.6989700043360189,0.16666666666666666,0.16666666666666666
chess,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
commonplace,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
dress,2,10.0,10.0,0.9647094628571464,0.9647094628571464,0.24375,0.5
doll,2,12.0,12.0,1.0923457154087994,1.0923457154087994,0.1,0.15
crablike,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
bot,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
@wilkinsmarc,1,9.0,9,1.0,1.0,0.0,0.0
@keyrouzjimmy,1,9.0,9,1.0,1.0,0.0,0.0
shortlisted,1,9.0,9,1.0,1.0,0.0,0.0
oscars,1,9.0,9,1.0,1.0,0.0,0.0
@unburntwitch,1,0.0,0,0.0,0.0,-0.1875,0.5
hmm,1,0.0,0,0.0,0.0,-0.1875,0.5
brainstorm,1,0.0,0,0.0,0.0,-0.1875,0.5
rich,3,17.666666666666668,21,1.248514400666008,1.3424226808222062,0.3125,0.625
folklore,1,10.0,10,1.0413926851582251,1.0413926851582251,0.1875,0.375
providing,3,6.0,5,0.8072013089566105,0.7781512503836436,0.0,0.0
though,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
spellbinding,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
