Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
@mattmedeiros,1,0.0,0,0.0,0.0,0.0,0.0
learn,13,4.846153846153846,4,0.6439567167233924,0.6989700043360189,0.18076923076923074,0.26282051282051283
ideas,5,3.4,4,0.5714664992862538,0.6989700043360189,0.050000000000000044,0.39333333333333337
minutes,6,2.6666666666666665,2.0,0.4345758372024448,0.47712125471966244,0.09999999999999999,0.16666666666666666
seconds,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
luck,4,1.25,0.5,0.25,0.1505149978319906,0.24151785714285712,0.30267857142857146
sustainable,3,4.0,4,0.6930604153492084,0.6989700043360189,0.225,0.45
books,16,7.5,3.5,0.701791908448666,0.6505149978319906,0.4234375,0.3421875
something,15,5.0,1,0.4664807721888337,0.3010299956639812,0.16051587301587303,0.4936904761904762
authors,5,5.0,5,0.7654738546107651,0.7781512503836436,0.135,0.27
long,11,3.909090909090909,1,0.41004954638241936,0.3010299956639812,0.08306277056277055,0.44727633477633477
biggest,4,2.25,0.5,0.3138181262758265,0.1505149978319906,0.359375,0.69375
rich,6,2.6666666666666665,2.5,0.43924729113581873,0.5395906230238124,0.26458333333333334,0.8125
jerk,1,8.0,8,0.9542425094393249,0.9542425094393249,0.5875,0.875
moment,2,4.0,4.0,0.47712125471966244,0.47712125471966244,0.29375,0.4375
learned,18,4.666666666666667,4.0,0.6445774883416983,0.6989700043360189,0.16041666666666668,0.1486111111111111
importance,1,8.0,8,0.9542425094393249,0.9542425094393249,0.5875,0.875
happy,18,2.3333333333333335,1.0,0.3821400997500671,0.3010299956639812,0.5385171156004489,0.8149130190796857
interesting,12,1.0833333333333333,0.0,0.16285354245327707,0.0,0.41055555555555556,0.4809722222222223
science,3,3.6666666666666665,4,0.6666666666666666,0.6989700043360189,0.19814814814814816,0.37407407407407406
@mikelitman,1,0.0,0,0.0,0.0,0.35000000000000003,0.425
spent,8,4.625,1.5,0.4634462720122421,0.3010299956639812,0.12526041666666668,0.2513888888888889
lot,10,1.0,0.0,0.2079181246047625,0.0,0.27666666666666667,0.47416666666666674
great,45,4.333333333333333,0,0.28242760367198927,0.0,0.5907028218694887,0.66305291005291
@wchouwmx,1,0.0,0,0.0,0.0,0.25,0.4
whole,4,6.25,4.0,0.5523787536356577,0.47712125471966244,0.16791666666666666,0.4816666666666667
@bbruhis,8,0.0,0.0,0.0,0.0,0.05,0.125
whattttt,1,0.0,0,0.0,0.0,0.0,0.0
shared,4,4.0,4.0,0.5836134377877328,0.690105620855803,0.0625,0.08333333333333333
fav,11,1.6363636363636365,0,0.2685675008581204,0.0,0.05974025974025974,0.27496392496392497
learning,6,4.0,3.5,0.6560856237464822,0.6505149978319906,0.461111111111111,0.5875
productivity,3,6.0,8,0.6652117315325167,0.9542425094393249,0.3888888888888889,0.42777777777777776
entrepreneurship,3,7.0,8,0.8844041712584478,0.9542425094393249,0.005555555555555556,0.09444444444444444
@motivalue,2,0.0,0.0,0.0,0.0,0.425,0.7
listened,1,0.0,0,0.0,0.0,0.5,1.0
episodes,3,0.0,0,0.0,0.0,0.3333333333333333,0.6666666666666666
haha,38,0.05263157894736842,0.0,0.0158436839823148,0.0,0.199451754385965,0.39005847953216394
testing,3,2.0,2,0.3920304196852271,0.47712125471966244,0.11666666666666665,0.13333333333333333
cicks,1,0.0,0,0.0,0.0,0.35,0.4
diff,2,1.5,1.5,0.3010299956639812,0.3010299956639812,0.175,0.2
cover,1,0.0,0,0.0,0.0,0.35,0.4
art,5,1.8,2,0.390848501887865,0.47712125471966244,0.25,0.21000000000000002
@curtishemming,1,0.0,0,0.0,0.0,0.65,0.7
@mikeposner,6,2.0,0.0,0.1856572253844728,0.0,0.25,0.43009259259259264
win,27,5.296296296296297,2,0.5800526601046032,0.47712125471966244,0.6617215808882476,0.48225990059323404
mat,15,2.0,1,0.2972928325172821,0.3010299956639812,0.6210772005772006,0.7731435786435786
address,7,0.42857142857142855,0,0.08600857018970891,0.0,0.5973214285714287,0.6071428571428571
buying,2,4.0,4.0,0.6989700043360189,0.6989700043360189,0.17857142857142855,0.26785714285714285
person,18,1.4444444444444444,0.0,0.21547343308340036,0.0,0.33702701619368286,0.4064921703810592
topo,2,2.5,2.5,0.5,0.5,0.4785714285714286,0.5678571428571428
leave,4,2.25,2.0,0.36928031367991565,0.34948500216800943,0.2767857142857143,0.6464285714285714
reply,5,2.2,2,0.390848501887865,0.47712125471966244,0.26142857142857145,0.4471428571428572
part,8,1.375,0.0,0.24428031367991562,0.0,0.4123511904761905,0.6357142857142857
monday,6,2.0,0.0,0.2755354189625573,0.0,0.2419312169312169,0.3624338624338625
@stammy,19,0.05263157894736842,0,0.0158436839823148,0.0,0.12388357256778308,0.3180622009569378
good,56,1.0892857142857142,0.0,0.15337555051058188,0.0,0.576385227702192,0.5931467309145884
memory,1,0.0,0,0.0,0.0,0.875,0.6000000000000001
behindthescenes,2,4.5,4.5,0.7385606273598313,0.7385606273598313,0.15,0.5666666666666667
buddy,9,2.3333333333333335,2,0.425478196981225,0.47712125471966244,0.34419191919191916,0.562121212121212
tim,10,2.6,1.0,0.415836249209525,0.3010299956639812,0.11499999999999999,0.38000000000000006
ferriss,4,2.75,2.5,0.5197953115119063,0.5,0.1125,0.325
secrets,8,4.375,3.5,0.6482989019619367,0.6505149978319906,0.0779296875,0.40625
launch,8,3.5,2.5,0.5224439738956486,0.5395906230238124,0.28787878787878785,0.6839015151515151
remember,2,0.0,0.0,0.0,0.0,0.1,0.15
place,10,0.9,0.0,0.17781512503836436,0.0,0.26291666666666663,0.4970833333333333
@rlabonne,1,0.0,0,0.0,0.0,0.44999999999999996,0.5
loved,8,1.0,0.0,0.2002574989159953,0.0,0.5921875,0.7625000000000001
chatting,3,0.0,0,0.0,0.0,0.5944444444444444,0.4888888888888889
@nickkolenda,1,3.0,3,0.6020599913279624,0.6020599913279624,0.5,0.65
content,22,3.590909090909091,3.0,0.5402474027145554,0.6020599913279624,0.20565599173553714,0.3754347451790634
likely,10,0.4,0.0,0.09030899869919436,0.0,0.09062499999999998,0.7973958333333333
course,7,2.5714285714285716,0,0.3513417839656044,0.0,0.09999999999999999,0.4642857142857143
published,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@jeffreykofman,2,0.0,0.0,0.0,0.0,0.65,1.0
feedback,7,0.0,0,0.0,0.0,0.41130952380952385,0.5702380952380952
mate,19,0.0,0,0.0,0.0,0.3170454545454545,0.2555023923444976
paying,4,3.5,0.5,0.3617895078355548,0.1505149978319906,0.2972222222222222,0.42777777777777776
trint,1,0.0,0,0.0,0.0,0.5,1.0
challenging,1,0.0,0,0.0,0.0,0.5,1.0
quality,2,2.0,2.0,0.34948500216800943,0.34948500216800943,0.25,0.5
product,11,17.818181818181817,3,0.6903824416436083,0.6020599913279624,0.15454545454545457,0.40530303030303033
support,6,0.0,0.0,0.0,0.0,0.10462962962962963,0.6018518518518519
responses,2,0.0,0.0,0.0,0.0,0.25,0.5
@normbond,1,0.0,0,0.0,0.0,0.0,0.0
@backlinko,21,1.0,0,0.17311827365785296,0.0,-0.01587301587301588,0.33968253968253964
happens,4,1.25,1.0,0.2697953115119062,0.23856062735983122,0.07954545454545454,0.18181818181818182
someone,19,2.473684210526316,0,0.2956713147291832,0.0,0.16036350345560874,0.4466307814992025
steals,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
phone,3,1.6666666666666667,2,0.35972708201587494,0.47712125471966244,-0.12962962962962962,0.6111111111111112
subtitled,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@akinlaby,2,0.0,0.0,0.0,0.0,0.27499999999999997,0.625
looking,21,1.7142857142857142,0,0.22207202240072174,0.0,0.2826719576719577,0.3486772486772487
fixing,6,0.0,0.0,0.0,0.0,0.18095238095238095,0.32261904761904764
simply,2,4.0,4.0,0.690105620855803,0.690105620855803,-0.0035714285714285726,0.4125
recognizing,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.15,0.37857142857142856
things,23,3.0869565217391304,0,0.3712612091863554,0.0,0.19179554342597824,0.340978626848192
guaranteed,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.15,0.37857142857142856
always,17,1.1176470588235294,0,0.1309005459838743,0.0,0.1504901960784314,0.37145191409897294
least,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.15,0.37857142857142856
customer,9,0.6666666666666666,0,0.11990902733862499,0.0,0.23339947089947094,0.5172619047619047
probably,4,0.5,0.0,0.11928031367991561,0.0,0.07068452380952381,0.309672619047619
using,24,3.0416666666666665,0.5,0.3902159302386274,0.1505149978319906,0.20177207341269843,0.42795634920634923
chrome,3,3.6666666666666665,4,0.6514141698131083,0.6989700043360189,0.2393939393939394,0.7424242424242425
wrong,3,0.6666666666666666,0,0.1590404182398875,0.0,-0.3333333333333333,0.8333333333333334
help,32,2.0,0.0,0.19478684164813825,0.0,0.18095407196969698,0.40287642045454547
made,21,1.2380952380952381,0,0.19382892008286282,0.0,0.33346560846560847,0.5027777777777778
top,12,2.1666666666666665,2.0,0.3733818155690974,0.47712125471966244,0.3935846560846561,0.548478835978836
@googlechrome,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.7
tricks,3,7.0,8,0.8368483367355374,0.9542425094393249,0.0,0.5666666666666667
kagan,18,3.111111111111111,3.0,0.5054489652471864,0.6020599913279624,0.09444444444444444,0.14166666666666666
growth,21,3.9523809523809526,4,0.5769761719582572,0.6989700043360189,0.0994331065759637,0.25232426303854877
hacking,5,6.4,5,0.802533706779266,0.7781512503836436,0.20857142857142855,0.4435714285714286
roger,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
dooley,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
@femkesvs,1,0.0,0,0.0,0.0,0.0,0.0
@kevinthewineman,1,0.0,0,0.0,0.0,0.75,1.0
reaching,1,0.0,0,0.0,0.0,0.75,1.0
@quentindty,2,0.0,0.0,0.0,0.0,0.1,0.1
@melissabreau,1,0.0,0,0.0,0.0,0.75,1.0
@dan_shure,4,0.0,0.0,0.0,0.0,0.16458333333333333,0.7513888888888889
say,16,2.1875,0.0,0.20653065798584297,0.0,0.2881944444444445,0.5010416666666667
@fjpendergast,1,0.0,0,0.0,0.0,0.5,1.0
planet,3,0.3333333333333333,0,0.10034333188799373,0.0,0.16666666666666666,0.5833333333333334
saastr,2,0.0,0.0,0.0,0.0,0.25,0.5
mine,5,0.0,0,0.0,0.0,0.1,0.2
huckberry,1,0.0,0,0.0,0.0,0.5,1.0
craft,2,4.5,4.5,0.690105620855803,0.690105620855803,0.6666666666666667,0.7916666666666667
winning,2,5.5,5.5,0.7385606273598312,0.7385606273598312,0.3680555555555555,0.7569444444444444
plan,4,6.25,3.0,0.7341284356197233,0.6020599913279624,0.25,0.36249999999999993
w/noah,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.75
still,5,1.2,0,0.23521825181113626,0.0,-0.0330050505050505,0.45368686868686864
keeping,4,1.5,1.0,0.3252574989159953,0.3010299956639812,0.3007575757575758,0.5236363636363637
customers,9,6.0,4,0.626698069966298,0.6989700043360189,0.38186227352894014,0.545434503767837
@dockane,1,0.0,0,0.0,0.0,0.25,0.8500000000000001
@brendanhufford,7,0.0,0,0.0,0.0,0.19285714285714287,0.35000000000000003
gracias,4,0.0,0.0,0.0,0.0,0.0625,0.21250000000000002
checking,6,0.0,0.0,0.0,0.0,-0.041666666666666664,0.30833333333333335
hot,15,0.5333333333333333,0,0.12382216642875124,0.0,0.22857774170274173,0.7317279942279941
prospects,1,0.0,0,0.0,0.0,0.25,0.8500000000000001
@thinker,1,0.0,0,0.0,0.0,0.3,0.5
agree,2,0.0,0.0,0.0,0.0,0.15,0.25
spirit,1,0.0,0,0.0,0.0,0.3,0.5
epic,7,2.2857142857142856,0,0.2589876223775508,0.0,0.19999999999999998,0.4357142857142858
dude,41,0.1951219512195122,0,0.0453007925958846,0.0,0.24220383275261326,0.4557781649245064
sure,16,0.1875,0.0,0.04863445314897773,0.0,0.20579229797979798,0.8246606691919194
reach,5,1.2,0,0.215836249209525,0.0,0.32999999999999996,0.7977777777777778
site,35,2.257142857142857,1,0.3609557133823143,0.3010299956639812,0.16481962481962484,0.42413419913419914
responsibility,2,6.5,6.5,0.573064017839119,0.573064017839119,0.0,0.0
likes,1,0.0,0,0.0,0.0,0.0,0.0
@sheenamwhite,1,0.0,0,0.0,0.0,1.0,0.3
@eaconley,1,0.0,0,0.0,0.0,0.0,0.125
same,20,0.0,0.0,0.0,0.0,0.10966287878787877,0.2897165404040404
advice,7,3.2857142857142856,3,0.5397358929119491,0.6020599913279624,0.1383116883116883,0.33246753246753247
answered,1,4.0,4,0.6989700043360189,0.6989700043360189,0.06818181818181818,0.2772727272727273
living,5,4.2,4,0.65666024574071,0.6989700043360189,0.013636363636363636,0.17545454545454547
starting,6,1.1666666666666667,0.0,0.21683833261066354,0.0,0.0808080808080808,0.2934343434343435
@quora,1,4.0,4,0.6989700043360189,0.6989700043360189,0.06818181818181818,0.2772727272727273
#quora,1,4.0,4,0.6989700043360189,0.6989700043360189,0.06818181818181818,0.2772727272727273
monthly,2,3.5,3.5,0.45154499349597177,0.45154499349597177,-0.0625,0.1875
visitors,13,5.0,5,0.7210625121442494,0.7781512503836436,0.05128205128205129,0.30170940170940175
months,6,3.3333333333333335,4.0,0.5131968743412708,0.6989700043360189,0.051388888888888894,0.20555555555555557
aggregate,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
take,9,2.2222222222222223,1,0.3370470839429944,0.3010299956639812,0.033423520923520925,0.3991542408209075
workcation,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
kopywriting,3,3.0,2,0.5774645866076562,0.47712125471966244,0.13333333333333333,0.26666666666666666
kourse,3,3.0,2,0.5774645866076562,0.47712125471966244,0.13333333333333333,0.26666666666666666
@genehammett,3,0.0,0,0.0,0.0,0.0,0.20000000000000004
lets,3,0.0,0,0.0,0.0,0.21458333333333335,0.5666666666666668
dot,8,0.0,0.0,0.0,0.0,0.0875,0.30625
com,32,0.9375,0.0,0.09319597603248653,0.0,0.13549163510101014,0.4925386679292928
@gregfleischaker,1,0.0,0,0.0,0.0,0.0,0.0
@sumome,297,0.18181818181818182,0,0.034522689315385165,0.0,0.1673143977857783,0.36695940687944056
@bk_moore,1,0.0,0,0.0,0.0,0.6,0.55
@shpigford,1,0.0,0,0.0,0.0,0.6,0.55
small,3,0.0,0,0.0,0.0,0.016666666666666663,0.5333333333333333
world,23,3.608695652173913,2,0.4909590223496978,0.47712125471966244,0.13938808373590983,0.40993558776167477
@randaghaffar,1,0.0,0,0.0,0.0,5.551115123125783e-17,0.6555555555555556
bad,10,1.6,0.0,0.212057393120585,0.0,-0.254017857142857,0.6661904761904762
interviewed,1,12.0,12,1.1139433523068367,1.1139433523068367,0.2,0.2
path,4,4.75,3.5,0.5923039643525356,0.627636252551653,-0.19166666666666665,0.39444444444444443
fights,1,12.0,12,1.1139433523068367,1.1139433523068367,0.2,0.2
jealousy,1,12.0,12,1.1139433523068367,1.1139433523068367,0.2,0.2
friends,13,2.3076923076923075,1,0.36781629096101154,0.3010299956639812,0.2239316239316239,0.5018009768009768
annoying,4,0.75,0.0,0.1505149978319906,0.0,-0.3822916666666667,0.7854166666666667
@rokiskyfitness,2,0.0,0.0,0.0,0.0,0.175,0.175
@robbwolf,1,0.0,0,0.0,0.0,0.0,0.0
insights,3,1.0,1,0.25938375012788123,0.3010299956639812,-0.16666666666666666,0.3333333333333333
robb,1,0.0,0,0.0,0.0,0.0,0.0
multiday,1,0.0,0,0.0,0.0,0.0,0.0
data,5,4.2,4,0.5806179973983887,0.6989700043360189,0.06999999999999999,0.06999999999999999
gonna,5,0.0,0,0.0,0.0,0.2936363636363636,0.4754545454545454
exercise,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.024999999999999994,0.32499999999999996
ive,4,0.0,0.0,0.0,0.0,0.168287037037037,0.555324074074074
before,13,4.153846153846154,1,0.40309612550144613,0.3010299956639812,0.10576923076923077,0.28205128205128205
@mafellows,2,0.0,0.0,0.0,0.0,0.0,0.0
water,6,1.5,0.0,0.23003520695193433,0.0,0.016666666666666663,0.39999999999999997
okdork,13,0.3076923076923077,0,0.05376692341046299,0.0,0.04615384615384615,0.26153846153846155
@nothingness,1,0.0,0,0.0,0.0,0.0,0.0
see,34,1.088235294117647,0.0,0.1680783821430158,0.0,0.18734402852049906,0.3965797682709447
notes,7,1.2857142857142858,0,0.21101732210280894,0.0,0.4085164835164835,0.6222527472527473
@bellatigmehdi,2,0.0,0.0,0.0,0.0,0.1,0.15000000000000002
appreciate,3,0.0,0,0.0,0.0,0.24166666666666667,0.5666666666666668
@christofappel,1,0.0,0,0.0,0.0,0.0,0.0
dope,6,0.0,0.0,0.0,0.0,0.14469696969696969,0.18787878787878787
@peetwalf,1,0.0,0,0.0,0.0,-0.5,0.4
game,9,3.5555555555555554,0,0.23102013844973607,0.0,-0.33333333333333337,0.40648148148148144
@jroache,2,0.0,0.0,0.0,0.0,0.25,0.5
yup,12,0.08333333333333333,0.0,0.025085832971998432,0.0,0.06666666666666667,0.12083333333333335
@ribzsaleh,2,0.0,0.0,0.0,0.0,-0.25,1.0
ill,22,0.0,0.0,0.0,0.0,-0.06354166666666666,0.8024147727272727
add,23,0.043478260869565216,0,0.01308826068104266,0.0,0.0917184265010352,0.5959454796411318
group,16,0.0,0.0,0.0,0.0,0.090625,0.68984375
alright,1,0.0,0,0.0,0.0,0.31111111111111106,0.6833333333333332
feeling,4,2.5,1.0,0.35784094103974684,0.23856062735983122,-0.11150793650793651,0.47797619047619044
kinda,7,0.0,0,0.0,0.0,-0.14841269841269847,0.48333333333333334
feels,5,0.0,0,0.0,0.0,0.17055555555555554,0.5449999999999999
super,17,0.8235294117647058,0,0.12054223662765773,0.0,0.33511437908496733,0.6262091503267972
clear,4,0.75,0.5,0.1945378125959109,0.1505149978319906,0.1923611111111111,0.5340277777777778
@thetalillama,1,0.0,0,0.0,0.0,0.75,1.0
ouch,3,0.0,0,0.0,0.0,0.25,0.3333333333333333
hater,1,0.0,0,0.0,0.0,0.75,1.0
really,21,2.0476190476190474,1,0.34370354426351934,0.3010299956639812,0.35892857142857143,0.5126984126984125
recommend,6,1.1666666666666667,0.0,0.21683833261066354,0.0,0.27499999999999997,0.43999999999999995
against,2,2.5,2.5,0.3890756251918218,0.3890756251918218,0.0,0.5
since,7,1.4285714285714286,0,0.22058114919289654,0.0,0.11785714285714285,0.35119047619047616
eat,6,2.5,1.5,0.38277753171025514,0.3890756251918218,0.12187500000000001,0.5760416666666667
workout,3,0.0,0,0.0,0.0,0.16666666666666666,0.6666666666666666
@pat_dnney,1,0.0,0,0.0,0.0,0.6,0.9
kind,4,0.0,0.0,0.0,0.0,0.575,0.925
@ixdiego,2,0.0,0.0,0.0,0.0,0.25,0.775
experimenting,4,0.0,0.0,0.0,0.0,0.2,0.61875
myself,6,5.666666666666667,2.0,0.5055706259144916,0.45154499349597177,0.4333333333333333,0.5666666666666668
creating,5,3.2,2,0.4434967888427813,0.47712125471966244,0.15333333333333332,0.09666666666666666
vision,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.21666666666666667,0.18888888888888888
doing,30,3.3,0.0,0.3367711883188473,0.0,0.08632281144781141,0.45465151515151514
hour,3,4.0,3,0.6607570776798561,0.6020599913279624,0.26666666666666666,0.9
fast,5,3.0,2,0.5021090020413224,0.47712125471966244,0.20500000000000002,0.625
only,26,3.0384615384615383,1.0,0.3956099033661582,0.3010299956639812,0.031383547008547015,0.8792200854700856
caffeine,3,1.3333333333333333,2,0.318080836479775,0.47712125471966244,0.16666666666666666,0.5333333333333333
join,7,2.5714285714285716,2,0.4793775786029813,0.47712125471966244,0.3790178571428572,0.4571428571428572
@harrystebbings,1,0.0,0,0.0,0.0,0.0,0.0
@twentyminutevc,1,0.0,0,0.0,0.0,0.0,0.0
@runwriterace,1,0.0,0,0.0,0.0,0.0,0.125
@topherbartos,1,0.0,0,0.0,0.0,0.0,0.0
@tacodeli,10,0.0,0.0,0.0,0.0,-0.03142857142857145,0.39404761904761904
thank,23,0.391304347826087,0,0.0807535868013595,0.0,0.16618357487922705,0.302415458937198
gene,1,0.0,0,0.0,0.0,0.25,0.2
stand,7,3.142857142857143,2,0.4625062483061249,0.47712125471966244,0.004978354978354979,0.4658008658008658
hard,15,7.8,4,0.7013606970048272,0.6989700043360189,-0.08074074074074075,0.6016666666666666
indepth,2,3.5,3.5,0.627636252551653,0.627636252551653,-0.2916666666666667,0.5416666666666666
generate,3,5.0,5,0.7365050048475436,0.7781512503836436,-0.19444444444444445,0.3611111111111111
targeted,4,6.75,7.5,0.8345144688549391,0.9097719677709344,-0.14583333333333334,0.2708333333333333
@garyjmag,1,0.0,0,0.0,0.0,1.0,1.0
@dohertyjf,5,0.0,0,0.0,0.0,0.2,0.2
yall,1,0.0,0,0.0,0.0,1.0,1.0
awesome,34,0.6764705882352942,0.0,0.11181809319357168,0.0,0.8947678376906318,0.9317538126361656
growing,14,4.0,3.0,0.6135904554003495,0.6020599913279624,0.1573412698412698,0.23364512471655333
figure,6,6.5,3.5,0.6173584194733,0.6505149978319906,-0.013636363636363641,0.23787878787878788
ground,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
aligned,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
tynan,2,1.5,1.5,0.3890756251918218,0.3890756251918218,0.0,0.0
hahah,1,0.0,0,0.0,0.0,0.0,0.0
@antonsepetov,10,3.0,0.0,0.17781512503836436,0.0,0.013124999999999998,0.315
everything,9,8.777777777777779,7,0.6834841767251769,0.9030899869919435,0.07739898989898991,0.3667929292929293
impressive,2,24.0,24.0,1.28351318307953,1.28351318307953,1.0,1.0
takes,6,11.5,1.5,0.6077012687011142,0.3010299956639812,0.3104166666666667,0.4719907407407407
spammed,2,3.0,3.0,0.4225490200071284,0.4225490200071284,-0.1159090909090909,0.28863636363636364
harvard,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2318181818181818,0.5772727272727273
airbnb,2,3.5,3.5,0.573064017839119,0.573064017839119,0.07575757575757575,0.5969696969696969
craigslist,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2318181818181818,0.5772727272727273
uber,4,6.75,7.5,0.8409029949730362,0.9225490200071285,0.17642045454545455,0.6786931818181818
fucked,2,3.0,3.0,0.4225490200071284,0.4225490200071284,-0.3409090909090909,0.6136363636363635
stuff,13,0.9230769230769231,0,0.13001508307911644,0.0,0.28569347319347316,0.5873543123543123
